#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 12 44 15 450 1122 19.47493016114666666666 .11213084524023446738 .002 .34282734557333333333 .15834319521964685180 .00047169811320754716 6.67653861237196051459 .00921184053910212180 -1 ERR|0+/-0
node-1 node-2 12 44 15 450 972 19.47521141747333333333 .11215066503989562009 .002 .34287622668000000000 .15854984955695975459 .00047169811320754716 6.67758700461851075285 .00921198011621557615 -1 ERR|0+/-0
node-1 node-2 12 44 15 450 297 19.47531980673333333333 .11214365757509321752 .002 .34303563796000000000 .15850494207468111001 .00047169811320754716 6.68072875437779290359 .00921205484031285171 -1 ERR|0+/-0
node-1 node-2 12 44 15 450 822 19.47491312933333333333 .11217514870817228036 .002 .34278920269000000000 .15843972060788392393 .00047169811320754716 6.67578994406118618457 .00921182684972857161 0 ERR|0+/-0
node-1 node-2 12 44 15 450 222 19.47537528850666666666 .11179277286994144985 .002 .34302010101666666666 .15863252420644465468 .00047169811320754716 6.68044519880105052718 .00921207862410029911 -1 ERR|0+/-0
node-1 node-2 12 44 15 450 147 19.47517957194000000000 .11219060351335171835 .002 .34279218436000000000 .15820150109090704443 .00047169811320754716 6.67593934626856236285 .00921195262546951497 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 597 19.47537138786666666666 .11216824470456374722 .002 .34437365152333333333 .15917538673582122740 .00047169811320754716 6.70680475961269212744 .00921227878759278430 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 1197 19.47540995284666666666 .11236841913931560446 .002 .34425241959666666666 .15926592960819230144 .00047169811320754716 6.70445699890446887448 .00921227880333724322 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 672 19.47512079873333333333 .11225784767109708642 .002 .34456828485666666666 .15983922445025999587 .00047169811320754716 6.71050897099594085771 .00921219002769907368 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 522 19.47510180864000000000 .11238942769797796069 .002 .34429618217000000000 .15906756445442414254 .00047169811320754716 6.70520320008681391994 .00921214040076447000 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 897 19.47529661238666666666 .11215135802498826063 .002 .34396254397666666666 .15914971062870632832 .00047169811320754716 6.69877256749667619059 .00921218217897590863 0 ERR|0+/-0
node-1 node-2 12 44 15 500 1272 19.47515127861333333333 .11220549369656787696 .002 .34472222354000000000 .15918217136617573910 .00047169811320754716 6.71351745254146231455 .00921222740118751356 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 447 19.47504929879333333333 .11257204227002655453 .002 .34472688003333333333 .15881264992859689009 .00047169811320754716 6.71357298326838187469 .00921218012939782349 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 372 19.47511680726000000000 .11252265951158618295 .002 .34470192486333333333 .15915935411146770464 .00047169811320754716 6.71311025040077667844 .00921220814848766810 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 747 19.47521208417333333333 .11229436511115865977 .002 .34438220725333333333 .15905703060365522308 .00047169811320754716 6.70691652427440269847 .00921220513399829367 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 72 19.47529784662666666666 .11215174643654795017 .002 .34372880566666666666 .15905095194827123926 .00047169811320754716 6.69422086882358931208 .00921214786224651302 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 1422 19.47511570562000000000 .11208832402403669689 .002 .34410161609000000000 .15903558822470520554 .00047169811320754716 6.70141878784358269542 .00921211785880877069 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 1347 19.47517017615333333333 .11238767200056342932 .002 .34453861558000000000 .15886510913757406568 .00047169811320754716 6.70994817067677419646 .00921220881493404327 0 ERR|0+/-0
node-1 node-2 12 44 15 500 1047 19.47528093565333333333 .11227555749358237388 .002 .34382276386666666666 .15923293962258534696 .00047169811320754716 6.69604491837613108759 .00921215393281595409 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 1122 19.47533230802000000000 .11244811347598170368 .002 .34406894799666666666 .15917747719458064843 .00047169811320754716 6.70085709910593558847 .00921221486350648575 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 972 19.47529953276666666666 .11230643545336055438 .002 .34399608084000000000 .15921194071067785677 .00047169811320754716 6.69942671245681649552 .00921218856167920555 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 297 19.47510614213333333333 .11240742102700280014 .002 .34408268744333333333 .15916532680552917885 .00047169811320754716 6.70104685962940496854 .00921211053223370143 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 822 19.47498805834000000000 .11243532182282428892 .002 .34464484382666666666 .15889021756345899858 .00047169811320754716 6.71195421789278760205 .00921213904538937145 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 222 19.47529140222666666666 .11238146013192848550 .002 .34450648732000000000 .15878316508605814735 .00047169811320754716 6.70936423051450615976 .00921226103068766555 -1 ERR|0+/-0
node-1 node-2 12 44 15 500 147 19.47524630147333333333 .11213195789412952959 .002 .34363443495000000000 .15899243735236172958 .00047169811320754716 6.69236525831886625249 .00921210953332429715 0 ERR|0+/-0
node-1 node-2 12 44 15 550 597 19.47515775674666666666 .11251031387704555764 .002 .34550313742000000000 .15943673589602587677 .00047169811320754716 6.72872810670542250545 .00921234746737239063 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 1197 19.47522703019333333333 .11220957316669709710 .002 .34539216353333333333 .15972707152792766268 .00047169811320754716 6.72659079926132945755 .00921236340617601721 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 672 19.47521417439333333333 .11217508695411391344 .002 .34651979222333333333 .15907878345135273484 .00047169811320754716 6.74854716921569409173 .00921252674311124862 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 522 19.47526764626000000000 .11248532496126156224 .002 .34549280052000000000 .15977483935895057456 .00047169811320754716 6.72856475998291610405 .00921239760534150251 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 897 19.47497367667333333333 .11229251926456224301 .002 .34541108150333333333 .15926744410506537374 .00047169811320754716 6.72687171990868396773 .00921224707347170047 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 1272 19.47524614688000000000 .11215854139345856324 .002 .34551690071666666666 .15952371209906334495 .00047169811320754716 6.72902668936418201046 .00921239110814227209 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 447 19.47525583118000000000 .11245657691310444876 .002 .34540205677666666666 .15986565058782680630 .00047169811320754716 6.72679342034134293483 .00921237843699871786 0 ERR|0+/-0
node-1 node-2 12 44 15 550 372 19.47505515474666666666 .11207993900930568060 .002 .34681196771333333333 .15920717524833694740 .00047169811320754716 6.75418219954338686367 .00921249592471114637 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 747 19.47520581178666666666 .11248694696964887214 .002 .34554368903000000000 .15947569788695929315 .00047169811320754716 6.72953446082326065536 .00921237615477499214 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 72 19.47518266998000000000 .11237568392817994867 .002 .34526491936000000000 .15963309301357487463 .00047169811320754716 6.72409737407191419281 .00921232346123076922 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 1422 19.47500168049333333333 .11246079728782098666 .002 .34531364609333333333 .15951199113330797210 .00047169811320754716 6.72498383796494683547 .00921224563442492234 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 1347 19.47520212719333333333 .11239865144114141523 .002 .34534697445666666666 .15949479720540794549 .00047169811320754716 6.72570213155825641759 .00921234491602134217 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 1047 19.47508825374666666666 .11241946476950983433 .002 .34535012331000000000 .15955014341556912057 .00047169811320754716 6.72572412990454390283 .00921229182548829702 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 1122 19.47518142308666666666 .11241167337638024530 .002 .34522117980000000000 .15954654557368753513 .00047169811320754716 6.72324510769702202431 .00921231631795213651 0 ERR|0+/-0
node-1 node-2 12 44 15 550 972 19.47534461554000000000 .11234508852278608245 .002 .34524206547000000000 .15976745138524505110 .00047169811320754716 6.72370820080907265940 .00921239620975988743 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 297 19.47526660738666666666 .11236255956048710169 .002 .34527932944666666666 .15972141159935728081 .00047169811320754716 6.72440699499352712804 .00921236510327703143 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 822 19.47518933973333333333 .11235887181490817336 .002 .34541088667333333333 .15968818849641581412 .00047169811320754716 6.72694241796833982575 .00921234848568020846 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 222 19.47492584152000000000 .11238007998511614464 .002 .34671477234333333333 .15897998023134103711 .00047169811320754716 6.75224447954590613896 .00921242046698812863 -1 ERR|0+/-0
node-1 node-2 12 44 15 550 147 19.47515237832666666666 .11229241397262631467 .002 .34549901448000000000 .15945534784606192699 .00047169811320754716 6.72864595355969144483 .00921234431901953662 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 597 19.47512344122000000000 .11237024017432193047 .002 .34655718081333333333 .15992815805886212628 .00047169811320754716 6.74924387578086602506 .00921248969138351546 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 1197 19.47521662728000000000 .11238610821069459748 .002 .34675152024666666666 .16046712719107054933 .00047169811320754716 6.75306097264250023353 .00921256277329436762 0 ERR|0+/-0
node-1 node-2 12 44 15 600 672 19.47531699321333333333 .11215314775073354400 .002 .34660986912666666666 .16014392875656592973 .00047169811320754716 6.75033707421802084139 .00921258865940906209 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 522 19.47517788132666666666 .11222850017718819198 .002 .34780481980666666666 .15972711274260009189 .00047169811320754716 6.77356073371760160401 .00921270336906705685 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 897 19.47534093378000000000 .11239691543830872287 .002 .34676102181000000000 .16042034940195828681 .00047169811320754716 6.75328912229567234574 .00921262267259212456 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 1272 19.47526298063333333333 .11249661519862688184 .002 .34642311422000000000 .16037211505797319985 .00047169811320754716 6.74668125200447888127 .00921253515596338769 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 447 19.47510019904000000000 .11242830989524807439 .002 .34654473795333333333 .15972872980278974506 .00047169811320754716 6.74899349509122664216 .00921247688688381133 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 372 19.47526790779333333333 .11232374430113185413 .002 .34656581808666666666 .16010798902349198939 .00047169811320754716 6.74946215492140169349 .00921255894253543432 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 747 19.47510876009333333333 .11239777147897050832 .002 .34780981139000000000 .15989212726864895451 .00047169811320754716 6.77363390464779902546 .00921267161157675803 0 ERR|0+/-0
node-1 node-2 12 44 15 600 72 19.47503694181333333333 .11280072806790715244 .002 .34630304231666666666 .16024923377334463595 .00047169811320754716 6.74426454217942936093 .00921241077827307101 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 1422 19.47514769649333333333 .11252008445744495054 .002 .34652175531000000000 .16012463466480907246 .00047169811320754716 6.74856236471037299837 .00921249576982718456 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 1347 19.47534856583333333333 .11273228334754953919 .002 .34646046716333333333 .16022573406681904142 .00047169811320754716 6.74743836228737050985 .00921258103068527859 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 1047 19.47529453847333333333 .11222261750856640355 .002 .34664328844333333333 .16012470115587541033 .00047169811320754716 6.75098014221888601231 .00921258312723339283 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 1122 19.47549759869333333333 .11215025706230424606 .002 .34799844020000000000 .15973090511306983165 .00047169811320754716 6.77744278646412555813 .00921288299506647213 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 972 19.47499630716666666666 .11256573375074834370 .002 .34646901705666666666 .16002503991510793714 .00047169811320754716 6.74748282772624817910 .00921241662780801452 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 297 19.47512926069333333333 .11233864996628459189 .002 .34666457250666666666 .15988797863709378416 .00047169811320754716 6.75133735967032964854 .00921250859064690316 0 ERR|0+/-0
node-1 node-2 12 44 15 600 822 19.47515112197333333333 .11252339691162908369 .002 .34665043504666666666 .16011575815268807292 .00047169811320754716 6.75106960903163444396 .00921251674541472353 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 222 19.47521464356666666666 .11236407969376737924 .002 .34648675899333333333 .16011316872674279873 .00047169811320754716 6.74790400254891976940 .00921252199398304340 -1 ERR|0+/-0
node-1 node-2 12 44 15 600 147 19.47524498009333333333 .11239590585167850223 .002 .34772519191666666666 .15987465301353929334 .00047169811320754716 6.77203329832705342944 .00921272290580431383 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 597 19.47530765421333333333 .11374648755205492647 .002 .35484588202333333333 .16431016216446840087 .00047169811320754716 6.91073272223510512802 .00921383837853007653 0 ERR|0+/-0
node-1 node-2 48 44 15 1000 1197 19.47539262058000000000 .11382455172256149324 .002 .35410509834666666666 .16438694173134992014 .00047169811320754716 6.89633581925042715851 .00921376433978575772 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 672 19.47530125104666666666 .11393263115669872271 .002 .35408500413666666666 .16471292263620269475 .00047169811320754716 6.89591212403968847503 .00921371827947039413 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 522 19.47533859341333333333 .11320274797036042247 .002 .35531828226333333333 .16410695147699438932 .00047169811320754716 6.91994385550842794542 .00921392575000721231 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 897 19.47527223900000000000 .11375140986908412679 .002 .35529365422666666666 .16437407539628636770 .00047169811320754716 6.91944064085346634671 .00921389074516253421 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 1272 19.47547831731333333333 .11373683058609410485 .002 .35470314488000000000 .16428230649654623064 .00047169811320754716 6.90801340719328988568 .00921389665689937668 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 447 19.47534244058666666666 .11341330336003738340 .002 .35411213131666666666 .16439897538542684560 .00047169811320754716 6.89645501975807719624 .00921374182118658130 0 ERR|0+/-0
node-1 node-2 48 44 15 1000 372 19.47544024332000000000 .11376978447885623286 .002 .35485350041666666666 .16423405543549313587 .00047169811320754716 6.91092814249772038792 .00921390190837392570 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 747 19.47536389094666666666 .11392571790839387631 .002 .35520721902333333333 .16400025132293085013 .00047169811320754716 6.91778984717060990137 .00921392051813865062 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 72 19.47539266678666666666 .11388178179876739064 .002 .35455289466000000000 .16452139149416347979 .00047169811320754716 6.90505684464934950735 .00921383324394929507 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 1422 19.47544656742666666666 .11382503576101346268 .002 .35527724157666666666 .16419051839076842828 .00047169811320754716 6.91918293494910745691 .00921397019919983515 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 1347 19.47546414462666666666 .11380102048461493295 .002 .35483991888000000000 .16466919441427708347 .00047169811320754716 6.91067211722967498788 .00921391105686914312 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 1047 19.47539554922666666666 .11357755380507648770 .002 .35482211225666666666 .16463277991808977417 .00047169811320754716 6.91030098581069069088 .00921387605370045826 0 ERR|0+/-0
node-1 node-2 48 44 15 1000 1122 19.47529957372666666666 .11356010939106408213 .002 .35532622676666666666 .16444138799279515182 .00047169811320754716 6.92008471268276822861 .00921390862479609030 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 972 19.47525721750666666666 .11373014327626264641 .002 .35463234419333333333 .16487112148654220390 .00047169811320754716 6.90655612081252343094 .00921378177275248526 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 297 19.47546488942000000000 .11385881739356640445 .002 .35479943183666666666 .16445061810484175647 .00047169811320754716 6.90988387752116621070 .00921390517065838593 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 822 19.47543983008666666666 .11373881912327960621 .002 .35458393972666666666 .16443165582437913773 .00047169811320754716 6.90567818286177392111 .00921386020352227506 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 222 19.47559295132000000000 .11372102851410785262 .002 .35557800026333333333 .16435181533464403011 .00047169811320754716 6.92509239557303577044 .00921408544901744385 -1 ERR|0+/-0
node-1 node-2 48 44 15 1000 147 19.47536469444666666666 .11382119643477262548 .002 .35542240197666666666 .16448157061028755117 .00047169811320754716 6.92198089907180515122 .00921395408820954674 0 ERR|0+/-0
node-1 node-2 48 44 15 1200 597 19.47542072625333333333 .11412745742812383993 .002 .35911103280000000000 .16640519238777026872 .00047169811320754716 6.99383845121936060777 .00921455251981010198 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 1197 19.47534539806666666666 .11428849367445014514 .002 .35940844164000000000 .16673176978663534851 .00047169811320754716 6.99960353991988613549 .00921456347766780051 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 672 19.47551313788000000000 .11406891762983759126 .002 .35906478119666666666 .16624013931700217454 .00047169811320754716 6.99297086354568925459 .00921458876798180505 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 522 19.47543579087333333333 .11440970587578681464 .002 .35879449895666666666 .16633590195908435945 .00047169811320754716 6.98767922654913085472 .00921451028176457677 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 897 19.47569278062666666666 .11426177155481520955 .002 .35915950153333333333 .16656236598263547547 .00047169811320754716 6.99488011110621221689 .00921468801306816518 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 1272 19.47532398114000000000 .11437691213766741416 .002 .35916338040333333333 .16626414107216813872 .00047169811320754716 6.99482319551634599219 .00921451518518509740 0 ERR|0+/-0
node-1 node-2 48 44 15 1200 447 19.47540609688666666666 .11443868656925092457 .002 .35909433159000000000 .16608978852613818530 .00047169811320754716 6.99350793480532834664 .00921454303668839022 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 372 19.47551281574000000000 .11418476698267087386 .002 .35896259300333333333 .16625032743294424035 .00047169811320754716 6.99098058040767998980 .00921457269087869803 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 747 19.47552630570666666666 .11434498502436299457 .002 .35898003675666666666 .16639835045722568267 .00047169811320754716 6.99132514907800777662 .00921458175294490618 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 72 19.47545533411333333333 .11418796105316911446 .002 .35872606986000000000 .16615547299121912872 .00047169811320754716 6.98635355074044925448 .00921450881533311248 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 1422 19.47543556822666666666 .11393390624145455221 .002 .35911064724666666666 .16641502751840477417 .00047169811320754716 6.99383627231663168268 .00921455943933878750 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 1347 19.47564383870666666666 .11443022503389479112 .002 .35925803430000000000 .16653654803767889793 .00047169811320754716 6.99678152222066332096 .00921468036162738094 0 ERR|0+/-0
node-1 node-2 48 44 15 1200 1047 19.47549322064666666666 .11440360598779471343 .002 .35926613748666666666 .16614826032661177382 .00047169811320754716 6.99688522502948994250 .00921461079540689065 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 1122 19.47566808858000000000 .11424942815213000973 .002 .35935314457000000000 .16637773725118450750 .00047169811320754716 6.99864257023282430601 .00921470659982770639 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 972 19.47567025046000000000 .11410498958042848715 .002 .35911682483333333333 .16647395260785185742 .00047169811320754716 6.99404086184620494769 .00921467076474271108 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 297 19.47543457288666666666 .11436807123315448961 .002 .35894952038666666666 .16612399113749367140 .00047169811320754716 6.99069789925957538245 .00921453385906412848 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 822 19.47551614193333333333 .11417794235102090549 .002 .35920823534666666666 .16624625202348103300 .00047169811320754716 6.99576578580939441673 .00921461254501963310 -1 ERR|0+/-0
node-1 node-2 48 44 15 1200 222 19.47545238060666666666 .11409737224327833440 .002 .35900213712666666666 .16620537955367148166 .00047169811320754716 6.99172902614642132452 .00921455043266997535 0 ERR|0+/-0
node-1 node-2 48 44 15 1200 147 19.47538022456666666666 .11433936570248848739 .002 .35904946709666666666 .16622413114769347486 .00047169811320754716 6.99262489113562206087 .00921452387676622985 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 597 19.47590622214666666666 .11456515352701666828 .002 .36343876230333333333 .16769755859977521261 .00047169811320754716 7.07829925211277306974 .00921545949785387207 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 1197 19.47575346943333333333 .11478476930306235332 .002 .36361174365333333333 .16812894973361488729 .00047169811320754716 7.08161267798311048893 .00921541496395512240 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 672 19.47560552429333333333 .11475270310079735237 .002 .36349579930666666666 .16789243426265257900 .00047169811320754716 7.07930079703433813769 .00921532709968468238 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 522 19.47557000266666666666 .11473272836883346225 .002 .36343800343666666666 .16804075912396539173 .00047169811320754716 7.07816227756021024236 .00921530127816231084 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 897 19.47569463577333333333 .11477956342907771968 .002 .36389851402666666666 .16818959390614968810 .00047169811320754716 7.08717633759503909764 .00921543257693114317 0 ERR|0+/-0
node-1 node-2 48 44 15 1400 1272 19.47578046460666666666 .11486143881142832615 .002 .36377400922333333333 .16809614350511951162 .00047169811320754716 7.08478274236344071182 .00921545327344868750 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 447 19.47548256220000000000 .11499159326060115595 .002 .36357029644000000000 .16816507656121838028 .00047169811320754716 7.08070696845110473856 .00921528103480433254 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 372 19.47566336590666666666 .11474239999698627477 .002 .36353308080000000000 .16810578300356475886 .00047169811320754716 7.08004790403174821858 .00921536018094296681 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 747 19.47564226359333333333 .11469902648540193346 .002 .36373119651666666666 .16818435076964451992 .00047169811320754716 7.08389866346736556035 .00921538152810201179 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 72 19.47558966756000000000 .11469244066061415570 .002 .36328844059333333333 .16769123357855307944 .00047169811320754716 7.07525659996350754242 .00921528693584410587 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 1422 19.47572495951333333333 .11469033799300382792 .002 .36354522551000000000 .16801790863558360423 .00047169811320754716 7.08030682237701038651 .00921539106035734383 0 ERR|0+/-0
node-1 node-2 48 44 15 1400 1347 19.47563980409333333333 .11486723241925479350 .002 .36401432180000000000 .16819047030455396458 .00047169811320754716 7.08941181490811959723 .00921542508870547924 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 1047 19.47553452394000000000 .11489197152851008744 .002 .36357604993000000000 .16831936984593414512 .00047169811320754716 7.08083791248944822032 .00921530637661187855 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 1122 19.47560341426000000000 .11473872858579016109 .002 .36351958134666666666 .16771003842863480135 .00047169811320754716 7.07976319962550714187 .00921532985991189574 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 972 19.47567815652000000000 .11487898280510966732 .002 .36359492175666666666 .16792507160098424471 .00047169811320754716 7.08125767547791150655 .00921537689487402897 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 297 19.47549590910666666666 .11469256930642646807 .002 .36337187966666666666 .16796702425550968065 .00047169811320754716 7.07684755593256661736 .00921525600686610387 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 822 19.47564078384000000000 .11483491865107436409 .002 .36370374117333333333 .16805145199458809510 .00047169811320754716 7.08336341483055808124 .00921537649779494739 0 ERR|0+/-0
node-1 node-2 48 44 15 1400 222 19.47560524918666666666 .11487927472023797047 .002 .36386705163666666666 .16801126681225460752 .00047169811320754716 7.08653106086114122370 .00921538557579407363 -1 ERR|0+/-0
node-1 node-2 48 44 15 1400 147 19.47574684308666666666 .11458537947356632636 .002 .36350474721666666666 .16783632156871386312 .00047169811320754716 7.07952643305201261494 .00921539496353826171 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 597 19.47572839787333333333 .11534950978902981610 .002 .36845781837000000000 .16934217196135985697 .00047169811320754716 7.17598439664706374759 .00921617308464480337 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 1197 19.47599514524000000000 .11532032287158898411 .002 .36801881528333333333 .16927686835372884233 .00047169811320754716 7.16753265981517631501 .00921622834405846250 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 672 19.47570311861333333333 .11540751486737714642 .002 .36858007081000000000 .16968802899768544468 .00047169811320754716 7.17835603453304022900 .00921618075224929168 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 522 19.47571840125333333333 .11551623156785540911 .002 .36801268258000000000 .16939677956748545377 .00047169811320754716 7.16731137401790803416 .00921609724185292925 0 ERR|0+/-0
node-1 node-2 48 44 15 1600 897 19.47574613400000000000 .11554956343373209136 .002 .36821413462000000000 .16929182206606411346 .00047169811320754716 7.17124500880962055908 .00921614246739513245 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 1272 19.47587771250666666666 .11518919837059540215 .002 .36837740089666666666 .16936823415449642861 .00047169811320754716 7.17447321191452369808 .00921623043186383985 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 447 19.47582116012666666666 .11528568986802886777 .002 .36845972642666666666 .16930391524604016005 .00047169811320754716 7.17605573659495742014 .00921621700545797586 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 372 19.47578603600666666666 .11543931347326990280 .002 .36850661198333333333 .16946316490743903806 .00047169811320754716 7.17695592784113030874 .00921620798885651288 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 747 19.47554332009333333333 .11519109620353329270 .002 .36798145312000000000 .16931775236134413652 .00047169811320754716 7.16663873122945409402 .00921600993220069614 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 72 19.47571064545333333333 .11524213006333575709 .002 .36714264548666666666 .16954267858207463619 .00047169811320754716 7.15036392910457320472 .00921595479073121538 0 ERR|0+/-0
node-1 node-2 48 44 15 1600 1422 19.47564328876666666666 .11521922572265996428 .002 .36832999417666666666 .16961913856831504852 .00047169811320754716 7.17346357913826358161 .00921611262943552410 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 1347 19.47569939974666666666 .11535959687046556964 .002 .36768226782666666666 .16928896454982259132 .00047169811320754716 7.16086932280930512935 .00921603555515651480 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 1047 19.47583985599333333333 .11503856255395424437 .002 .36815807467000000000 .16939704304721304130 .00047169811320754716 7.17018770396375566035 .00921617757615004453 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 1122 19.47577669924000000000 .11535442396848511743 .002 .36844851385666666666 .16946054416805644859 .00047169811320754716 7.17582098103927493567 .00921619430742264678 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 972 19.47551128819333333333 .11518527771758579876 .002 .36815214348666666666 .16959566075954486654 .00047169811320754716 7.16995122624714842510 .00921602213903659847 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 297 19.47557161390000000000 .11571397137608995545 .002 .36837617063666666666 .16959830790926422273 .00047169811320754716 7.17433649208864802371 .00921608631113062113 0 ERR|0+/-0
node-1 node-2 48 44 15 1600 822 19.47576152960666666666 .11529907585310970470 .002 .36768859444333333333 .16983108997358625316 .00047169811320754716 7.16101538253461891775 .00921606577788237251 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 222 19.47584282517333333333 .11524789119393296356 .002 .36728044643333333333 .16966140218398526700 .00047169811320754716 7.15309624749509378481 .00921603890409090775 -1 ERR|0+/-0
node-1 node-2 48 44 15 1600 147 19.47587444054000000000 .11534155458025256358 .002 .36830855733333333333 .16974881010059289399 .00047169811320754716 7.17313121800042784756 .00921621788759441005 -1 ERR|0+/-0
