#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 12 44 15 450 1272 19.47525466852666666666 .11265168121964476092 .002 .34501677051333333333 .16111144165102609322 .00047169811320754716 6.71928947065978858864 .00921232013961938906 1940 ERR|0+/-0
node-1 node-2 12 44 15 450 372 19.47505271783333333333 .11258036588866636851 .002 .34473060323666666666 .16073679469806471439 .00047169811320754716 6.71364667148456966325 .00921218229493292050 1936 ERR|0+/-0
node-1 node-2 12 44 15 450 1122 19.47515306346000000000 .11235828920256716533 .002 .34490165741333333333 .16111726667073182609 .00047169811320754716 6.71701256996571008605 .00921225510539824228 1937 ERR|0+/-0
node-1 node-2 12 44 15 450 822 19.47527819214000000000 .11230697116528051906 .002 .34495613275666666666 .16088649199081106414 .00047169811320754716 6.71811664952086103440 .00921232212135620939 1935 ERR|0+/-0
node-1 node-2 12 44 15 450 72 19.47534646547333333333 .11250890702305745139 .002 .34477908593666666666 .16111439603639393213 .00047169811320754716 6.71469215266578781442 .00921232772405280803 1933 ERR|0+/-0
node-1 node-2 12 44 15 450 447 19.47516432390666666666 .11254985780187375194 .002 .34493033293333333333 .16103675583115256858 .00047169811320754716 6.71757491417650210592 .00921226469657480369 1939 ERR|0+/-0
node-1 node-2 12 44 15 500 1422 19.47527009874666666666 .11274030551931584028 .002 .34613186303666666666 .16213199815803063768 .00047169811320754716 6.74101152242147093519 .00921249471418419485 2157 ERR|0+/-0
node-1 node-2 12 44 15 500 522 19.47525359170000000000 .11279960231350093159 .002 .34598706887666666666 .16204493797093999119 .00047169811320754716 6.73818590582205778419 .00921246519353785726 2152 ERR|0+/-0
node-1 node-2 12 44 15 500 897 19.47526023943333333333 .11266312097147596971 .002 .34595308098666666666 .16176579187126549886 .00047169811320754716 6.73752628284908922410 .00921246321480217634 2150 ERR|0+/-0
node-1 node-2 12 44 15 500 297 19.47528749083333333333 .11271934193468115669 .002 .34666140665666666666 .16190118175849334939 .00047169811320754716 6.75133055661526756384 .00921258253932063340 2149 ERR|0+/-0
node-1 node-2 12 44 15 500 747 19.47525188384000000000 .11262460187514229477 .002 .34604068899333333333 .16205256795600337529 .00047169811320754716 6.73922958020270655313 .00921247244595580269 2152 ERR|0+/-0
node-1 node-2 12 44 15 500 1197 19.47510895750000000000 .11289072808539896169 .002 .34652960495333333333 .16204703934875394831 .00047169811320754716 6.74870181346559836941 .00921247872954912661 2148 ERR|0+/-0
node-1 node-2 12 44 15 500 597 19.47509573731333333333 .11254381161899550730 .002 .34619182657666666666 .16152245107059209426 .00047169811320754716 6.74211896605595774253 .00921242171341898242 2153 ERR|0+/-0
node-1 node-2 12 44 15 500 1047 19.47536723260000000000 .11253625671273420146 .002 .34687566239000000000 .16194269363868241314 .00047169811320754716 6.75553090909662620191 .00921265230549128723 2149 ERR|0+/-0
node-1 node-2 12 44 15 500 972 19.47527451950000000000 .11278800235170864444 .002 .34754740873666666666 .16274232929382826757 .00047169811320754716 6.76858119368745601856 .00921270996558567939 2150 ERR|0+/-0
node-1 node-2 12 44 15 500 147 19.47535684572666666666 .11295443691953889966 .002 .34650469646666666666 .16193739462811689928 .00047169811320754716 6.74830261240853739363 .00921259157903361251 2150 ERR|0+/-0
node-1 node-2 12 44 15 500 1347 19.47499269128666666666 .11280637865466470748 .002 .34647834826666666666 .16212733933542170151 .00047169811320754716 6.74766330018240964530 .00921241633080188631 2154 ERR|0+/-0
node-1 node-2 12 44 15 500 222 19.47542840272000000000 .11248703280030987936 .002 .34755009577333333333 .16162178663973456663 .00047169811320754716 6.76868700659203222310 .00921278275058275755 2149 ERR|0+/-0
node-1 node-2 12 44 15 500 672 19.47516019109333333333 .11252953712901058387 .002 .34574362128333333333 .16183771705026769550 .00047169811320754716 6.73341240954162306970 .00921238470166197629 2148 ERR|0+/-0
node-1 node-2 12 44 15 500 1272 19.47524645267333333333 .11270482399911275501 .002 .34639146305333333333 .16216233789791425136 .00047169811320754716 6.74605911206575600516 .00921252262127496379 2148 ERR|0+/-0
node-1 node-2 12 44 15 500 372 19.47517031234666666666 .11257440263084528218 .002 .34664275472666666666 .16188713636458091168 .00047169811320754716 6.75092668584284582955 .00921252461583530369 2148 ERR|0+/-0
node-1 node-2 12 44 15 500 1122 19.47530524107333333333 .11267269929022011372 .002 .34662177094333333333 .16195608457444607122 .00047169811320754716 6.75056479232282011047 .00921258492284679403 2148 ERR|0+/-0
node-1 node-2 12 44 15 500 822 19.47511787163333333333 .11272041350579224928 .002 .34731618269666666666 .16141294056179923048 .00047169811320754716 6.76402359674332088770 .00921260140516096083 2151 ERR|0+/-0
node-1 node-2 12 44 15 500 72 19.47519293570666666666 .11271176624893218991 .002 .34623030033333333333 .16170874892891458434 .00047169811320754716 6.74290189917933089050 .00921247321552659060 2152 ERR|0+/-0
node-1 node-2 12 44 15 500 447 19.47539407723333333333 .11257309837231284752 .002 .34642253243333333333 .16183953993363838807 .00047169811320754716 6.74671533637231232153 .00921259673134702450 2147 ERR|0+/-0
node-1 node-2 12 44 15 550 1422 19.47518522003333333333 .11272008317626051831 .002 .34812781876000000000 .16285168124494408507 .00047169811320754716 6.77985375059719498782 .00921275561972623747 2404 ERR|0+/-0
node-1 node-2 12 44 15 550 522 19.47518595328000000000 .11292010859547591942 .002 .34812433556666666666 .16251513406499365842 .00047169811320754716 6.77978617002287977552 .00921275543812488490 2366 ERR|0+/-0
node-1 node-2 12 44 15 550 897 19.47544705131333333333 .11263945507508775368 .002 .34956480469000000000 .16239122194586762074 .00047169811320754716 6.80793084474278177465 .00921309641556778293 2475 ERR|0+/-0
node-1 node-2 12 44 15 550 297 19.47531482064000000000 .11298937338805933952 .002 .34780010208333333333 .16265595157884076754 .00047169811320754716 6.77351648272364660693 .00921276706627492129 2535 ERR|0+/-0
node-1 node-2 12 44 15 550 747 19.47508466585333333333 .11293534100978950273 .002 .34820306540333333333 .16272013361349883383 .00047169811320754716 6.78128417963958232229 .00921271969899551052 2394 ERR|0+/-0
node-1 node-2 12 44 15 550 1197 19.47524476179333333333 .11302560497790958362 .002 .34782266470666666666 .16279522890421446549 .00047169811320754716 6.77393152886150891564 .00921273752123690160 2406 ERR|0+/-0
node-1 node-2 12 44 15 550 597 19.47548519114666666666 .11286101583620824480 .002 .34798549366666666666 .16263923839582043840 .00047169811320754716 6.77718632863902882927 .00921287520309120924 2363 ERR|0+/-0
node-1 node-2 12 44 15 550 1047 19.47516750010666666666 .11316456101524819930 .002 .34942896927000000000 .16212311573180296370 .00047169811320754716 6.80518770592287514838 .00921294432013856794 2368 ERR|0+/-0
node-1 node-2 12 44 15 550 972 19.47539910540666666666 .11282016026920711651 .002 .34846673717666666666 .16266415123458592011 .00047169811320754716 6.78652878147443403320 .00921290747239647143 2363 ERR|0+/-0
node-1 node-2 12 44 15 550 147 19.47508599733333333333 .11275451201493117468 .002 .34799093956333333333 .16285408603001934805 .00047169811320754716 6.77715347428874327443 .00921268826501889675 2369 ERR|0+/-0
node-1 node-2 12 44 15 550 1347 19.47510688503333333333 .11292836648354937636 .002 .34806577416000000000 .16298809193351186878 .00047169811320754716 6.77861815478787328407 .00921270939765952022 2368 ERR|0+/-0
node-1 node-2 12 44 15 550 222 19.47510774735333333333 .11302060307910051229 .002 .34805493885000000000 .16275819254204551155 .00047169811320754716 6.77840743610222568267 .00921270816579950718 2370 ERR|0+/-0
node-1 node-2 12 44 15 550 672 19.47527134711333333333 .11301269615685838715 .002 .34944998210000000000 .16238921343847056807 .00047169811320754716 6.80563322364139722000 .00921299635142196015 2370 ERR|0+/-0
node-1 node-2 12 44 15 550 1272 19.47502613829333333333 .11311225197148822489 .002 .34802699778333333333 .16276928158198785513 .00047169811320754716 6.77783487866217264671 .00921266555871764510 2365 ERR|0+/-0
node-1 node-2 12 44 15 550 372 19.47532091962666666666 .11301107835195916915 .002 .34778312850666666666 .16258257716136140191 .00047169811320754716 6.77318803809909465802 .00921276737186256700 2365 ERR|0+/-0
node-1 node-2 12 44 15 550 1122 19.47526132196000000000 .11280089813018017366 .002 .34819535532000000000 .16264173638612465127 .00047169811320754716 6.78119553594971511882 .00921280162331971685 2369 ERR|0+/-0
node-1 node-2 12 44 15 550 822 19.47533668271333333333 .11295448918099402524 .002 .34810093365000000000 .16283586472394351589 .00047169811320754716 6.77938288240060514863 .00921282279655764083 2365 ERR|0+/-0
node-1 node-2 12 44 15 550 72 19.47521847878000000000 .11274846480881123518 .002 .34938141214000000000 .16234834657102273189 .00047169811320754716 6.80427933385117902438 .00921296108291030663 2366 ERR|0+/-0
node-1 node-2 12 44 15 550 447 19.47535208149333333333 .11291508928990262867 .002 .34810377290000000000 .16263220082001300107 .00047169811320754716 6.77944353812369759952 .00921283046848236918 2371 ERR|0+/-0
node-1 node-2 12 44 15 600 1422 19.47507448840666666666 .11311754234897386520 .002 .34964874292666666666 .16359032400822324821 .00047169811320754716 6.80943531327458694353 .00921293392602913765 2590 ERR|0+/-0
node-1 node-2 12 44 15 600 522 19.47518927856000000000 .11308477105919940221 .002 .34935720050333333333 .16337584006014313253 .00047169811320754716 6.80379760563025356881 .00921294367632325319 2580 ERR|0+/-0
node-1 node-2 12 44 15 600 897 19.47549572550000000000 .11304316510557330772 .002 .34967082445000000000 .16337781529171082810 .00047169811320754716 6.81001264690803588847 .00921313540175111450 2584 ERR|0+/-0
node-1 node-2 12 44 15 600 297 19.47528586446000000000 .11315221106656911638 .002 .35099675144333333333 .16321750358362855385 .00047169811320754716 6.83576207185572976930 .00921323837222925053 2580 ERR|0+/-0
node-1 node-2 12 44 15 600 747 19.47514740318000000000 .11328195197811229064 .002 .34950626859000000000 .16324089601443388934 .00047169811320754716 6.80668609912567010011 .00921294659631942455 2584 ERR|0+/-0
node-1 node-2 12 44 15 600 1197 19.47520952423333333333 .11293844369789469115 .002 .34939957857000000000 .16341335131556526938 .00047169811320754716 6.80463000032957686901 .00921295962699511508 2582 ERR|0+/-0
node-1 node-2 12 44 15 600 597 19.47513831201333333333 .11315946176671628836 .002 .34935125049000000000 .16309684160953501260 .00047169811320754716 6.80366392276756578955 .00921291880223918178 2582 ERR|0+/-0
node-1 node-2 12 44 15 600 1047 19.47558831900000000000 .11293995705182127976 .002 .34961775235333333333 .16362016269782305976 .00047169811320754716 6.80901141384761342731 .00921317089547746910 2582 ERR|0+/-0
node-1 node-2 12 44 15 600 972 19.47521591002666666666 .11325041431733570020 .002 .35097842180333333333 .16350686678778881734 .00047169811320754716 6.83538054438032764888 .00921320267762364109 2586 ERR|0+/-0
node-1 node-2 12 44 15 600 147 19.47519919354666666666 .11299421449012036540 .002 .34974370941666666666 .16314289296650951441 .00047169811320754716 6.81132840757948639509 .00921300699801875218 2587 ERR|0+/-0
node-1 node-2 12 44 15 600 1347 19.47535380634000000000 .11289628302108168042 .002 .34974477340000000000 .16350920592915881560 .00047169811320754716 6.81140320388321078335 .00921307987964013204 2585 ERR|0+/-0
node-1 node-2 12 44 15 600 222 19.47533049396000000000 .11299735486468886763 .002 .34935335352666666666 .16333229103414560391 .00047169811320754716 6.80377201910507964123 .00921300951201398304 2595 ERR|0+/-0
node-1 node-2 12 44 15 600 672 19.47535602844666666666 .11295689707559761903 .002 .34965032222333333333 .16334038907364026849 .00047169811320754716 6.80956451076051433944 .00921306658457185307 2581 ERR|0+/-0
node-1 node-2 12 44 15 600 1272 19.47524327500000000000 .11310173245334185193 .002 .34987557899666666666 .16342375763485489783 .00047169811320754716 6.81391201694156374728 .00921304775895393912 2582 ERR|0+/-0
node-1 node-2 12 44 15 600 372 19.47534289218666666666 .11324974261617109026 .002 .34965948694333333333 .16363550683084817215 .00047169811320754716 6.80973840372748341094 .00921306179737909714 2582 ERR|0+/-0
node-1 node-2 12 44 15 600 1122 19.47514808036666666666 .11301560756062345236 .002 .34948885169000000000 .16356410405442153296 .00047169811320754716 6.80634713910005416748 .00921294427195214667 2583 ERR|0+/-0
node-1 node-2 12 44 15 600 822 19.47515033099333333333 .11333046937861301384 .002 .34960764668000000000 .16339976724122161343 .00047169811320754716 6.80866147595780233343 .00921296335928826431 2586 ERR|0+/-0
node-1 node-2 12 44 15 600 72 19.47530326530666666666 .11305708669445101095 .002 .34944293115000000000 .16339240816582181019 .00047169811320754716 6.80550705806392770363 .00921301029402906127 2585 ERR|0+/-0
node-1 node-2 12 44 15 600 447 19.47538092756000000000 .11284814375022978352 .002 .34958215938666666666 .16339771857221048084 .00047169811320754716 6.80824571953432802723 .00921306794902488820 2579 ERR|0+/-0
node-1 node-2 48 44 15 1000 1422 19.47565535646000000000 .11456904522803742244 .002 .36129156715666666666 .16923937981856377394 .00047169811320754716 7.03639004513856297853 .00921500379990256542 4313 ERR|0+/-0
node-1 node-2 48 44 15 1000 522 19.47575527434000000000 .11417553388465702160 .002 .36107493705000000000 .16885279251039053855 .00047169811320754716 7.03220710968352098029 .00921501682258917636 4302 ERR|0+/-0
node-1 node-2 48 44 15 1000 897 19.47569203189333333333 .11449751383965007739 .002 .36164181389000000000 .16917694000406999972 .00047169811320754716 7.04322459317692479766 .00921507600105508896 4307 ERR|0+/-0
node-1 node-2 48 44 15 1000 297 19.47561209195333333333 .11459007653687178539 .002 .36165730834333333333 .16873641520168224028 .00047169811320754716 7.04349744751471781313 .00921504084222078583 4308 ERR|0+/-0
node-1 node-2 48 44 15 1000 747 19.47559217694000000000 .11441678277597945224 .002 .36150401801000000000 .16924932633171830374 .00047169811320754716 7.04050482508793286668 .00921500741799020908 4303 ERR|0+/-0
node-1 node-2 48 44 15 1000 1197 19.47568435232000000000 .11455523174829618828 .002 .36223957880000000000 .17017287558095307546 .00047169811320754716 7.05486369662614760281 .00921516630303846985 4305 ERR|0+/-0
node-1 node-2 48 44 15 1000 597 19.47562560416666666666 .11468341624684243242 .002 .36303898231000000000 .16867731844198465416 .00047169811320754716 7.07041129918724556228 .00921526451085110307 4311 ERR|0+/-0
node-1 node-2 48 44 15 1000 1047 19.47552688210000000000 .11446471385317146963 .002 .36135017951666666666 .16901042739533755844 .00047169811320754716 7.03748513502850245152 .00921495257822028675 4299 ERR|0+/-0
node-1 node-2 48 44 15 1000 972 19.47593668144000000000 .11453088588219058528 .002 .36313042929666666666 .16914142863757982805 .00047169811320754716 7.07230524808600475312 .00921542520118434849 4296 ERR|0+/-0
node-1 node-2 48 44 15 1000 147 19.47562177072666666666 .11450139822755054003 .002 .36186161423333333333 .16883204776339342067 .00047169811320754716 7.04747993215300129927 .00921507747567581170 4307 ERR|0+/-0
node-1 node-2 48 44 15 1000 1347 19.47577679384000000000 .11439232300293878584 .002 .36138220409333333333 .16883789946404813055 .00047169811320754716 7.03819914418769199072 .00921507512136101796 4303 ERR|0+/-0
node-1 node-2 48 44 15 1000 222 19.47582183640666666666 .11477570439831075582 .002 .36225811441666666666 .16875746187813752687 .00047169811320754716 7.05527449517162136873 .00921523386782244772 4296 ERR|0+/-0
node-1 node-2 48 44 15 1000 672 19.47569322058666666666 .11464467385166960602 .002 .36218528285333333333 .16882731045850801416 .00047169811320754716 7.05380945786292828693 .00921516193658344834 4302 ERR|0+/-0
node-1 node-2 48 44 15 1000 1272 19.47574876133333333333 .11427139418786081451 .002 .36226186096333333333 .16911525188840090655 .00047169811320754716 7.05532098993494738668 .00921520009427149715 4300 ERR|0+/-0
node-1 node-2 48 44 15 1000 372 19.47529489757333333333 .11455727735644104351 .002 .36186677001333333333 .16861315613391122411 .00047169811320754716 7.04746205964201357003 .00921492457633721546 4311 ERR|0+/-0
node-1 node-2 48 44 15 1000 1122 19.47546622509333333333 .11438262602676802034 .002 .36231579360666666666 .16884609655892472662 .00047169811320754716 7.05626900120452374210 .00921507571642374298 4299 ERR|0+/-0
node-1 node-2 48 44 15 1000 822 19.47561913366000000000 .11442051861457362066 .002 .36191873954333333333 .16873890905803641185 .00047169811320754716 7.04859152868025271729 .00921508520920836141 4296 ERR|0+/-0
node-1 node-2 48 44 15 1000 72 19.47574077438666666666 .11432384479675717383 .002 .36099883923333333333 .16897971190647732329 .00047169811320754716 7.03071981276288711770 .00921499807820344094 4307 ERR|0+/-0
node-1 node-2 48 44 15 1000 447 19.47553555348000000000 .11437320506673252561 .002 .36234063545333333333 .16859118283359610449 .00047169811320754716 7.05677792824192911064 .00921511222424799338 4306 ERR|0+/-0
node-1 node-2 48 44 15 1200 1422 19.47591589544000000000 .11507120832548110581 .002 .36795405439666666666 .17123682423246889061 .00047169811320754716 7.16624221681563475215 .00921618073831934624 5167 ERR|0+/-0
node-1 node-2 48 44 15 1200 522 19.47588329170666666666 .11513560641747836071 .002 .36786085837000000000 .17115643905807995557 .00047169811320754716 7.16441514520115550224 .00921615052682856900 5174 ERR|0+/-0
node-1 node-2 48 44 15 1200 897 19.47582274456000000000 .11517070118027859310 .002 .36812824370000000000 .17130326605093263475 .00047169811320754716 7.16960042156738652927 .00921616476408466506 5165 ERR|0+/-0
node-1 node-2 48 44 15 1200 297 19.47563225964000000000 .11517428821921663206 .002 .36755593346000000000 .17118434727494964202 .00047169811320754716 7.15838419491566928355 .00921598382873968534 5175 ERR|0+/-0
node-1 node-2 48 44 15 1200 747 19.47546820995333333333 .11526703490332372967 .002 .36813154721333333333 .17109647298038481772 .00047169811320754716 7.16953424483420794919 .00921599859311702206 5171 ERR|0+/-0
node-1 node-2 48 44 15 1200 1197 19.47559885260000000000 .11536814529262385359 .002 .36823424969666666666 .17134052648333473061 .00047169811320754716 7.17158253088042323124 .00921607643194078170 5169 ERR|0+/-0
node-1 node-2 48 44 15 1200 597 19.47566020264666666666 .11507929958199537951 .002 .36783283601000000000 .17106739811067479318 .00047169811320754716 7.16378732550661470797 .00921604115807512982 5165 ERR|0+/-0
node-1 node-2 48 44 15 1200 1047 19.47593347898666666666 .11522643425050210842 .002 .36793035792666666666 .17132503297391005279 .00047169811320754716 7.16578717587951462196 .00921618522177977877 5166 ERR|0+/-0
node-1 node-2 48 44 15 1200 972 19.47580214918000000000 .11504440473027458135 .002 .36778832324333333333 .17136136200510695800 .00047169811320754716 7.16297261626581988137 .00921610079438996478 5164 ERR|0+/-0
node-1 node-2 48 44 15 1200 147 19.47559997414000000000 .11519164660866758922 .002 .36760119246666666666 .17114243154808495322 .00047169811320754716 7.15925377449764649601 .00921597586886672734 5169 ERR|0+/-0
node-1 node-2 48 44 15 1200 1347 19.47588193038000000000 .11504862950840399120 .002 .36803824370000000000 .17111825073830824264 .00047169811320754716 7.16786938016562087360 .00921617821473347486 5276 ERR|0+/-0
node-1 node-2 48 44 15 1200 222 19.47585318583333333333 .11533527390331121275 .002 .36768883805000000000 .17118923410255811875 .00047169811320754716 7.16105382793144905429 .00921610891297458897 5171 ERR|0+/-0
node-1 node-2 48 44 15 1200 672 19.47567307582000000000 .11525250337298091470 .002 .36778712183000000000 .17103825720080724600 .00047169811320754716 7.16290174625786116715 .00921603991318409492 5166 ERR|0+/-0
node-1 node-2 48 44 15 1200 1272 19.47579250429333333333 .11539062703819466830 .002 .36835492567333333333 .17138636142687283860 .00047169811320754716 7.17400410034823326415 .00921618677465238602 5344 ERR|0+/-0
node-1 node-2 48 44 15 1200 372 19.47576439292666666666 .11517043587896735259 .002 .36749853366333333333 .17127354458309307233 .00047169811320754716 7.15731485637310929048 .00921603680096690586 5169 ERR|0+/-0
node-1 node-2 48 44 15 1200 1122 19.47595619702666666666 .11482718085388611503 .002 .36821469517666666666 .17115317262805691724 .00047169811320754716 7.17133327436228623487 .00921624132647416031 5175 ERR|0+/-0
node-1 node-2 48 44 15 1200 822 19.47596518654000000000 .11520277324876435820 .002 .36834876844333333333 .17149776832725279597 .00047169811320754716 7.17394779070724374868 .00921626698353047658 5164 ERR|0+/-0
node-1 node-2 48 44 15 1200 72 19.47581227828000000000 .11517671651386807076 .002 .36764279750000000000 .17140340316573661814 .00047169811320754716 7.16014210957170768830 .00921608233153217929 5157 ERR|0+/-0
node-1 node-2 48 44 15 1200 447 19.47588698994666666666 .11515990574927030362 .002 .36756565676666666666 .17110226543105668751 .00047169811320754716 7.15866719257312529717 .00921610515285497705 5184 ERR|0+/-0
node-1 node-2 48 44 15 1400 1422 19.47574227252000000000 .11588999049014416728 .002 .37428540521666666666 .17346358885133355288 .00047169811320754716 7.28948608836551272951 .00921711886522260002 6062 ERR|0+/-0
node-1 node-2 48 44 15 1400 522 19.47596696234000000000 .11555668756931881569 .002 .37376140841333333333 .17320604589716036517 .00047169811320754716 7.27936484205574771908 .00921713944795163278 6033 ERR|0+/-0
node-1 node-2 48 44 15 1400 897 19.47572525273333333333 .11601041851142854652 .002 .37409816661333333333 .17324224881977244496 .00047169811320754716 7.28583311051253797534 .00921708045780453898 6050 ERR|0+/-0
node-1 node-2 48 44 15 1400 297 19.47601390418000000000 .11596543683610610113 .002 .37395087480333333333 .17344310451035538287 .00047169811320754716 7.28307243714999442294 .00921719225702843522 6032 ERR|0+/-0
node-1 node-2 48 44 15 1400 747 19.47586070492000000000 .11545598614474901552 .002 .37379491126333333333 .17307250708093159395 .00047169811320754716 7.27997762397261198101 .00921709492616194498 6029 ERR|0+/-0
node-1 node-2 48 44 15 1400 1197 19.47573463181333333333 .11603763578774159629 .002 .37405694754666666666 .17355334924633513790 .00047169811320754716 7.28503384760499947248 .00921707817575429214 6026 ERR|0+/-0
node-1 node-2 48 44 15 1400 597 19.47586268135333333333 .11570827548868749569 .002 .37400282009000000000 .17316975760009862830 .00047169811320754716 7.28402756651173572438 .00921712959125983483 6025 ERR|0+/-0
node-1 node-2 48 44 15 1400 1047 19.47602915948000000000 .11608991611818318137 .002 .37418666017666666666 .17333324759130175387 .00047169811320754716 7.28767030468919368817 .00921723770536126295 6122 ERR|0+/-0
node-1 node-2 48 44 15 1400 972 19.47578082766000000000 .11577474071287744715 .002 .37435081658666666666 .17355388570719661772 .00047169811320754716 7.29077445649746778932 .00921714761723803195 6033 ERR|0+/-0
node-1 node-2 48 44 15 1400 147 19.47614506528000000000 .11610852816857274282 .002 .37365654055666666666 .17359820986121662352 .00047169811320754716 7.27738898847231968407 .00921720617469850730 6031 ERR|0+/-0
node-1 node-2 48 44 15 1400 1347 19.47624401716000000000 .11575575253071920386 .002 .37441216357666666666 .17354376940887008251 .00047169811320754716 7.29214266081198543351 .00921737534778216515 6040 ERR|0+/-0
node-1 node-2 48 44 15 1400 222 19.47565634436000000000 .11581460659242467378 .002 .37405289608333333333 .17338377337027224927 .00047169811320754716 7.28492565873160262852 .00921704071186972082 6048 ERR|0+/-0
node-1 node-2 48 44 15 1400 672 19.47591536280000000000 .11542370360133522556 .002 .37399331948333333333 .17300538368707868846 .00047169811320754716 7.28386223651002022515 .00921715281703611877 6026 ERR|0+/-0
node-1 node-2 48 44 15 1400 1272 19.47583643594666666666 .11618782674737231162 .002 .37452655385000000000 .17368362872740580566 .00047169811320754716 7.29421790370137132905 .00921720231745745559 6036 ERR|0+/-0
node-1 node-2 48 44 15 1400 372 19.47566241662666666666 .11609812848677123550 .002 .37422469151000000000 .17336888199292324414 .00047169811320754716 7.28827375981501542817 .00921707146077564432 6034 ERR|0+/-0
node-1 node-2 48 44 15 1400 1122 19.47597795872666666666 .11584990493621699821 .002 .37389597031000000000 .17329618253489179419 .00047169811320754716 7.28198967661428016540 .00921716644804431151 6031 ERR|0+/-0
node-1 node-2 48 44 15 1400 822 19.47601952706666666666 .11564789313260728006 .002 .37409501513666666666 .17348598862115050857 .00047169811320754716 7.28588181978002024123 .00921721829673975715 6024 ERR|0+/-0
node-1 node-2 48 44 15 1400 72 19.47596017696000000000 .11589230153447352695 .002 .37380930846000000000 .17329712043663548571 .00047169811320754716 7.28029520534391682508 .00921714402786205625 6020 ERR|0+/-0
node-1 node-2 48 44 15 1400 447 19.47599895490666666666 .11569390775387476927 .002 .37366781575666666666 .17314196638821247076 .00047169811320754716 7.27755398915909687134 .00921713930999765349 6028 ERR|0+/-0
node-1 node-2 48 44 15 1600 1422 19.47628569190666666666 .11672694521369203363 .002 .38035058056333333333 .17556604332820316939 .00047169811320754716 7.40781657013404291223 .00921836741926140249 6911 ERR|0+/-0
node-1 node-2 48 44 15 1600 522 19.47593294013333333333 .11661441675788462271 .002 .37977151950000000000 .17472981628318843090 .00047169811320754716 7.39640464635453853259 .00921810609653626247 6883 ERR|0+/-0
node-1 node-2 48 44 15 1600 897 19.47631589417333333333 .11629116211750233219 .002 .38045142169333333333 .17570382553500596308 .00047169811320754716 7.40979207128670930686 .00921839826204308662 6900 ERR|0+/-0
node-1 node-2 48 44 15 1600 297 19.47618370623333333333 .11641335937706622445 .002 .37985857964000000000 .17531272468283611879 .00047169811320754716 7.39819547945750501442 .00921823832863285760 6890 ERR|0+/-0
node-1 node-2 48 44 15 1600 747 19.47639945806666666666 .11671147602391874698 .002 .38031878948666666666 .17585691530970682382 .00047169811320754716 7.40724066545068535072 .00921841565295995264 6895 ERR|0+/-0
node-1 node-2 48 44 15 1600 1197 19.47605877142666666666 .11641347068983583800 .002 .38001117500333333333 .17530129566282970682 .00047169811320754716 7.40111997816382422217 .00921820475493958259 6891 ERR|0+/-0
node-1 node-2 48 44 15 1600 597 19.47586096374000000000 .11654847040434114530 .002 .38000945225000000000 .17535399968085220963 .00047169811320754716 7.40101125692799451141 .00921811148302370825 6889 ERR|0+/-0
node-1 node-2 48 44 15 1600 1047 19.47601990976666666666 .11644365937863350616 .002 .38015042949000000000 .17524520119393762355 .00047169811320754716 7.40381733345358937901 .00921820945310430500 6882 ERR|0+/-0
node-1 node-2 48 44 15 1600 972 19.47608057498000000000 .11641105405053944098 .002 .38011594000333333333 .17548144900391069192 .00047169811320754716 7.40316867533918344971 .00921823228228990712 6889 ERR|0+/-0
node-1 node-2 48 44 15 1600 147 19.47613587413333333333 .11635517339182276793 .002 .37967361545000000000 .17510098342282425179 .00047169811320754716 7.39457492232764880202 .00921818536288477060 6889 ERR|0+/-0
node-1 node-2 48 44 15 1600 1347 19.47596964778000000000 .11623570580784155022 .002 .37993533614333333333 .17494593559131415477 .00047169811320754716 7.39960907484665160353 .00921815035427417890 6887 ERR|0+/-0
node-1 node-2 48 44 15 1600 222 19.47588397074666666666 .11679624356513957392 .002 .37974589057000000000 .17531289016278611670 .00047169811320754716 7.39588690310918076118 .00921807885295833266 6902 ERR|0+/-0
node-1 node-2 48 44 15 1600 672 19.47606787382666666666 .11647251581230134040 .002 .37998396248666666666 .17516697266082782673 .00047169811320754716 7.40059344435592593304 .00921820454683408779 6899 ERR|0+/-0
node-1 node-2 48 44 15 1600 1272 19.47603328725333333333 .11677986595260790878 .002 .38000365245666666666 .17547750060174937353 .00047169811320754716 7.40096378452388691688 .00921819153460270861 6890 ERR|0+/-0
node-1 node-2 48 44 15 1600 372 19.47603039976000000000 .11641740779501456344 .002 .37959787627000000000 .17517347901570299948 .00047169811320754716 7.39305977791885511769 .00921812330306165952 6902 ERR|0+/-0
node-1 node-2 48 44 15 1600 1122 19.47589736582666666666 .11649933281449133797 .002 .37988777163333333333 .17548161120028107799 .00047169811320754716 7.39865525086339897064 .00921810853383250906 6891 ERR|0+/-0
node-1 node-2 48 44 15 1600 822 19.47615076910000000000 .11661067502153014768 .002 .37959903602666666666 .17503407247556263535 .00047169811320754716 7.39312805746038260797 .00921818007919489713 6893 ERR|0+/-0
node-1 node-2 48 44 15 1600 72 19.47579012178666666666 .11673916219647773277 .002 .37957744146333333333 .17493059032424220556 .00047169811320754716 7.39257058490464403761 .00921800698350924173 6892 ERR|0+/-0
node-1 node-2 48 44 15 1600 447 19.47595617108666666666 .11637821905674299649 .002 .37911808423000000000 .17470472795237832852 .00047169811320754716 7.38368719212982318396 .00921800942737525084 6905 ERR|0+/-0
