#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 12 44 15 450 222 19.47570572904666666666 .11480080250703917365 .002 .36592004870000000000 .16809653681007803591 .00047169811320754716 7.12655118883962527123 .00921575797944051479 0 OK|440+/-1
node-1 node-2 12 44 15 500 72 19.47566617474666666666 .11457257547710566814 .002 .36319646633000000000 .16799132717401771259 .00047169811320754716 7.07349313409069761627 .00921530841030174800 0 OK|490+/-4
node-1 node-2 12 44 15 500 1272 19.47646581566666666666 .11733376609118211692 .002 .39805004466666666666 .16753714052862883507 .00047169811320754716 7.75260808787492309964 .00922144067357573688 0 OK|490+/-1
node-1 node-2 12 44 15 500 1122 19.47647303155333333333 .11691641793979220247 .002 .39320372308666666666 .16802797062427929606 .00047169811320754716 7.65822170860382813566 .00922061234167695285 1 OK|490+/-4
node-1 node-2 12 44 15 500 147 19.47572019722000000000 .11488492035705725765 .002 .36655690989666666666 .16912246899324777762 .00047169811320754716 7.13895981350506270302 .00921586601849958862 0 OK|490+/-1
node-1 node-2 12 44 15 500 372 19.47583756149333333333 .11542002754297343044 .002 .37339890912666666666 .16919698269101954600 .00047169811320754716 7.27225649978977050176 .00921701984043246486 0 OK|490+/-1
node-1 node-2 12 44 15 500 522 19.47602114769333333333 .11610175682326340879 .002 .37812670981333333333 .16952328633423365244 .00047169811320754716 7.36440379683218027463 .00921787709229673174 1 OK|490+/-4
node-1 node-2 12 44 15 500 1347 19.47635113258666666666 .11750306607333715111 .002 .39878852009666666666 .16728781981909507469 .00047169811320754716 7.76694524504727451441 .00922151440516156814 1 OK|490+/-1
node-1 node-2 12 44 15 500 822 19.47636558532666666666 .11640108290055807766 .002 .38545342634666666666 .16873230371286110867 .00047169811320754716 7.50723184764446573194 .00921925275855847874 1 OK|490+/-4
node-1 node-2 12 44 15 500 1197 19.47632928606000000000 .11727071668994779184 .002 .39580804739666666666 .16819538291818295390 .00047169811320754716 7.70888786516992354149 .00922099048305713793 0 OK|490+/-1
node-1 node-2 12 44 15 500 972 19.47629508492666666666 .11671567072673673938 .002 .38925146725333333333 .16826410518534292273 .00047169811320754716 7.58117643846658934220 .00921985790820541496 0 OK|490+/-1
node-1 node-2 12 44 15 500 747 19.47599427992000000000 .11636970792752336907 .002 .38275930520666666666 .16895598682732359712 .00047169811320754716 7.45461803879119347332 .00921862922237167048 0 OK|490+/-1
node-1 node-2 12 44 15 500 1422 19.47654499378000000000 .11770002610113095748 .002 .40035863349333333333 .16719792357513380808 .00047169811320754716 7.79760293888118316627 .00922187763544983283 0 OK|490+/-1
node-1 node-2 12 44 15 500 597 19.47611586044666666666 .11598755647988462318 .002 .37960855211000000000 .16905843337180509209 .00047169811320754716 7.39330014251076595120 .00921816523627780822 0 OK|490+/-1
node-1 node-2 12 44 15 500 447 19.47589680333333333333 .11595595863543393499 .002 .37589244318333333333 .16897357007696737337 .00047169811320754716 7.32084243259143829054 .00921745310298651370 1 OK|490+/-4
node-1 node-2 12 44 15 500 672 19.47629714535333333333 .11613390074338901663 .002 .38145219276666666666 .16892471036538047324 .00047169811320754716 7.42927625307019942581 .00921855487522179638 0 OK|490+/-4
node-1 node-2 12 44 15 500 1047 19.47640409570666666666 .11660922173202467918 .002 .39041644382000000000 .16831887368649100516 .00047169811320754716 7.60390842544707972986 .00922010617167017063 1 OK|490+/-1
node-1 node-2 12 44 15 500 297 19.47611920120000000000 .11533550668782616923 .002 .37116846805000000000 .16965759892919339532 .00047169811320754716 7.22892132746859372166 .00921679189265145228 0 OK|490+/-4
node-1 node-2 12 44 15 500 897 19.47604160951333333333 .11681319060659801676 .002 .38743695264000000000 .16860227923961253398 .00047169811320754716 7.54573821067968670011 .00921943304989861510 0 OK|490+/-1
node-1 node-2 12 44 15 500 222 19.47583315495333333333 .11504731168858383494 .002 .36950169215000000000 .16930949802252785558 .00047169811320754716 7.19635330678632982094 .00921638950833628938 1 OK|490+/-1
node-1 node-2 12 44 15 550 72 19.47564551166666666666 .11514287368725604470 .002 .36670328445000000000 .16835201804034203212 .00047169811320754716 7.14178317591206746024 .00921585419374413008 0 OK|540+/-2
node-1 node-2 12 44 15 550 1272 19.47659011034666666666 .11781958237604390053 .002 .40384704472333333333 .16779001200863270100 .00047169811320754716 7.86556335735120199500 .00922250723776778393 0 OK|540+/-1
node-1 node-2 12 44 15 550 1122 19.47660198438666666666 .11793158664336696818 .002 .39984811535333333333 .16844038044837504338 .00047169811320754716 7.78768259694400079888 .00922181581809481434 0 OK|540+/-1
node-1 node-2 12 44 15 550 147 19.47587972954666666666 .11535940578282464818 .002 .37060414093000000000 .17051408460607253372 .00047169811320754716 7.21784167602464313834 .00921658846501726418 0 OK|540+/-1
node-1 node-2 12 44 15 550 372 19.47609658292000000000 .11611881587622897358 .002 .37833960287000000000 .17027558754195034916 .00047169811320754716 7.36857864663971682498 .00921794749699103135 0 OK|540+/-1
node-1 node-2 12 44 15 550 522 19.47632970699333333333 .11641046181635601350 .002 .38261818159333333333 .17027024951745749109 .00047169811320754716 7.45199785660200780520 .00921876346300512149 0 OK|540+/-1
node-1 node-2 12 44 15 550 1347 19.47651131393333333333 .11824779444876714422 .002 .40586900284666666666 .16739383624825377138 .00047169811320754716 7.90491222591794360686 .00922282525409266387 0 OK|540+/-4
node-1 node-2 12 44 15 550 822 19.47643521876666666666 .11785184738596555160 .002 .39954290422333333333 .16716750674508685167 .00047169811320754716 7.78167149122364649719 .00922168453648264146 0 OK|540+/-1
node-1 node-2 12 44 15 550 1197 19.47656854944666666666 .11801652819825614684 .002 .40205443707666666666 .16801954213380402742 .00047169811320754716 7.83064080433288981685 .00922218380974885633 1 OK|540+/-1
node-1 node-2 12 44 15 550 972 19.47669308123333333333 .11893776340973129926 .002 .40530590400333333333 .17123763013561201320 .00047169811320754716 7.89401869628474391180 .00922281160860403295 0 OK|540+/-4
node-1 node-2 12 44 15 550 747 19.47649600558000000000 .11698197419080810725 .002 .38945725801333333333 .16982390970631001101 .00047169811320754716 7.58526273004082611298 .00921998710537473040 0 OK|540+/-1
node-1 node-2 12 44 15 550 1422 19.47656097191333333333 .11855142714094746396 .002 .40820661221333333333 .16699538118414460393 .00047169811320754716 7.95046097191116863156 .00922326124630336056 0 OK|540+/-1
node-1 node-2 12 44 15 550 597 19.47598587470000000000 .11661771331311306345 .002 .38482466100000000000 .17049386577458625643 .00047169811320754716 7.49483966187221597670 .00921896920644225278 0 OK|540+/-1
node-1 node-2 12 44 15 550 447 19.47602941223333333333 .11637552379973346100 .002 .38051305775666666666 .17047521427664276847 .00047169811320754716 7.41088350460768111909 .00921827376625212677 1 OK|540+/-1
node-1 node-2 12 44 15 550 672 19.47635321740666666666 .11682357044765838464 .002 .38703364664666666666 .16988409533778021446 .00047169811320754716 7.53800400911144127849 .00921951175676452727 0 OK|540+/-1
node-1 node-2 12 44 15 550 1047 19.47657693187333333333 .11791205126579009315 .002 .40010977362333333333 .16950967157121391679 .00047169811320754716 7.79276878716927548555 .00922184944107885335 0 OK|540+/-2
node-1 node-2 12 44 15 550 297 19.47601257671333333333 .11588770937393186239 .002 .37621052557666666666 .17043060630053154390 .00047169811320754716 7.32708092762309316027 .00921755943888090422 0 OK|540+/-1
node-1 node-2 12 44 15 550 897 19.47725071535333333333 .11988829233390722852 .002 .41118540175000000000 .17290447497838025042 .00047169811320754716 8.00876116037803525986 .00922411455584523245 0 OK|540+/-1
node-1 node-2 12 44 15 550 222 19.47606206780000000000 .11579452333002187621 .002 .37368112019333333333 .17036474925352034497 .00047169811320754716 7.27783669045039193570 .00921717113971990486 0 OK|540+/-1
node-1 node-2 12 44 15 600 72 19.47595482833333333333 .11522105511794421534 .002 .36983472666666666666 .16988436638996077619 .00047169811320754716 7.20288443050900525542 .00921650014804341171 0 OK|590+/-5
node-1 node-2 12 44 15 600 1272 19.47673939575333333333 .11904072623432268278 .002 .41068500984333333333 .16772612381545270269 .00047169811320754716 7.99880491046099581879 .00922378515505027252 0 OK|590+/-1
node-1 node-2 12 44 15 600 1122 19.47668096507333333333 .11851803274257122101 .002 .40609330715333333333 .16897734424988665515 .00047169811320754716 7.90934978547700584542 .00922294446199902149 1 OK|590+/-1
node-1 node-2 12 44 15 600 147 19.47609944830666666666 .11584168601907389482 .002 .37409837327666666666 .17144266381808728376 .00047169811320754716 7.28597712138610911895 .00921725641621480659 0 OK|590+/-1
node-1 node-2 12 44 15 600 372 19.47605543479333333333 .11656783776239349152 .002 .38322487778000000000 .17103185046500444313 .00047169811320754716 7.46370896363517992622 .00921873533850003961 1 OK|590+/-5
node-1 node-2 12 44 15 600 522 19.47648697060666666666 .11684119536774986529 .002 .38786766787666666666 .17081118194500243425 .00047169811320754716 7.55429957971949228541 .00921971482232423336 2 OK|590+/-1
node-1 node-2 12 44 15 600 1347 19.47679072975333333333 .11887701364757236342 .002 .41250518108333333333 .16681070242076150786 .00047169811320754716 8.03427708689908674609 .00922413415412000011 0 OK|590+/-1
node-1 node-2 12 44 15 600 822 19.47722298103333333333 .12051811379364492937 .002 .41504190596333333333 .17346673346787745731 .00047169811320754716 8.08386374892091167349 .00922479237452349005 1 OK|590+/-1
node-1 node-2 12 44 15 600 1197 19.47683276634000000000 .11867046780957227750 .002 .40854519349000000000 .16783364969516202953 .00047169811320754716 7.95716641109674725912 .00922344891205417421 0 OK|590+/-1
node-1 node-2 12 44 15 600 972 19.47728119296666666666 .11963955573190032098 .002 .41214234277333333333 .17091050727787298051 .00047169811320754716 8.02741230172426671709 .00922429970262432008 0 OK|590+/-1
node-1 node-2 12 44 15 600 747 19.47704253504000000000 .11984237453112935987 .002 .41020360208666666666 .17353600557504219210 .00047169811320754716 7.98955300586862956698 .00922384189051702902 1 OK|590+/-1
node-1 node-2 12 44 15 600 1422 19.47704013314000000000 .11917497383827013695 .002 .41608812020000000000 .16593750685911135307 .00047169811320754716 8.10416501605818032342 .00922489499765817497 0 OK|590+/-1
node-1 node-2 12 44 15 600 597 19.47686060714000000000 .11821117850840642405 .002 .40316383039000000000 .16727110374280770226 .00047169811320754716 7.85236572634666338298 .00922251477255764226 1 OK|590+/-2
node-1 node-2 12 44 15 600 447 19.47660461953333333333 .11654373654396162876 .002 .38561238144333333333 .17074221831155753772 .00047169811320754716 7.51041988976847582346 .00921939170419094407 0 OK|590+/-1
node-1 node-2 12 44 15 600 672 19.47718642871333333333 .11908276711668342299 .002 .40640717492333333333 .17353943604827891781 .00047169811320754716 7.91566831194847372523 .00922323726111685961 0 OK|590+/-1
node-1 node-2 12 44 15 600 1047 19.47670897576666666666 .11867518461256796726 .002 .40693202653000000000 .16927230611620861302 .00047169811320754716 7.92569665364377032708 .00922310549223261893 0 OK|590+/-1
node-1 node-2 12 44 15 600 297 19.47620250533333333333 .11640040439980060339 .002 .38105993239666666666 .17115904789575129279 .00047169811320754716 7.42160041002610996431 .00921844549471675403 0 OK|590+/-5
node-1 node-2 12 44 15 600 897 19.47725234109333333333 .12063096737723243741 .002 .41833169889000000000 .17307437765194199339 .00047169811320754716 8.14795206155880389338 .00922540055135474537 0 OK|590+/-1
node-1 node-2 12 44 15 600 222 19.47630881391333333333 .11629156894448664338 .002 .37872787020000000000 .17132760317861992158 .00047169811320754716 7.37622095645088486071 .00921811104376337777 1 OK|590+/-5
node-1 node-2 48 44 15 1000 72 19.47652758839333333333 .11722394957892237909 .002 .38747107194000000000 .17459098129543569576 .00047169811320754716 7.54659102234374796901 .00921966720955897084 85 OK|989+/-3
node-1 node-2 48 44 15 1000 1272 19.47809399357333333333 .12297848792151879263 .002 .44994640662333333333 .16150889886885910194 .00047169811320754716 8.76409840027985368670 .00923174478715218329 671 OK|985+/-11
node-1 node-2 48 44 15 1000 1122 19.47785052093333333333 .12284890561140812022 .002 .44855852488000000000 .16043481414137347256 .00047169811320754716 8.73695589750299556081 .00923136032239882184 452 OK|982+/-8
node-1 node-2 48 44 15 1000 147 19.47738477805333333333 .11863062508076780980 .002 .42037355319333333333 .15251220701588462243 .00047169811320754716 8.18777744606402388051 .00922583401482272170 1 OK|985+/-5
node-1 node-2 48 44 15 1000 372 19.47756683772666666666 .11970658962358877480 .002 .42927470710333333333 .15302437124918380866 .00047169811320754716 8.36122679935071328591 .00922755886789501549 0 OK|989+/-1
node-1 node-2 48 44 15 1000 522 19.47760602069333333333 .11997190453743262235 .002 .42978907615666666666 .15452461197465599809 .00047169811320754716 8.37126229737731622247 .00922767304263594235 2 OK|986+/-6
node-1 node-2 48 44 15 1000 1347 19.47820124103333333333 .12296588969932515972 .002 .44965526849666666666 .16076523471009804792 .00047169811320754716 8.75847580886894937984 .00923173839398268098 0 OK|982+/-9
node-1 node-2 48 44 15 1000 822 19.47800393160666666666 .12205739075775487148 .002 .44495102056666666666 .15958261047300964699 .00047169811320754716 8.66675772796993213324 .00923073397692420231 1 OK|983+/-7
node-1 node-2 48 44 15 1000 1197 19.47801921160000000000 .12271778510127899407 .002 .44896008025333333333 .16081230911920177666 .00047169811320754716 8.74485306841590446154 .00923151759824319838 0 OK|981+/-10
node-1 node-2 48 44 15 1000 972 19.47810783816666666666 .12274051551020267052 .002 .44774288520666666666 .16085103465731126667 .00047169811320754716 8.72118420182733206392 .00923132273868989318 1 OK|985+/-7
node-1 node-2 48 44 15 1000 747 19.47792360538000000000 .12154389056484827633 .002 .44113045653666666666 .15750706700760836674 .00047169811320754716 8.59230533242759578803 .00922996274035321011 0 OK|980+/-10
node-1 node-2 48 44 15 1000 1422 19.47796102670000000000 .12267052316159492209 .002 .44913616267666666666 .16083236667281676720 .00047169811320754716 8.74825667229770448667 .00923152454337628893 0 OK|984+/-7
node-1 node-2 48 44 15 1000 597 19.47771167283333333333 .11999728112171215902 .002 .43168682585000000000 .15402718703354371348 .00047169811320754716 8.40827152686691534274 .00922807699289042017 1 OK|987+/-6
node-1 node-2 48 44 15 1000 447 19.47768753166666666666 .11978420525147193341 .002 .43015990547000000000 .15371780459634085754 .00047169811320754716 8.37852022739593096488 .00922778044043051069 3 OK|986+/-5
node-1 node-2 48 44 15 1000 672 19.47757939962000000000 .12042812487833237130 .002 .43335846590000000000 .15563620694286267435 .00047169811320754716 8.44077392806476624295 .00922832827134626751 0 OK|986+/-5
node-1 node-2 48 44 15 1000 1047 19.47797301893333333333 .12292357822013771955 .002 .44819858070000000000 .16090330020878683363 .00047169811320754716 8.72999986199881422791 .00923134789941523761 0 OK|984+/-10
node-1 node-2 48 44 15 1000 297 19.47751569957333333333 .11939770441831282695 .002 .42779376843000000000 .15319301664717194346 .00047169811320754716 8.33235984077496400980 .00922725974266426131 1 OK|988+/-3
node-1 node-2 48 44 15 1000 897 19.47816303162000000000 .12200376044079988037 .002 .44507547439333333333 .16002974549110369724 .00047169811320754716 8.66925265160895928025 .00923083267396426810 0 OK|984+/-7
node-1 node-2 48 44 15 1000 222 19.47733594066666666666 .11945887935163295922 .002 .42580074297000000000 .15380224188860629904 .00047169811320754716 8.29346411461215050377 .00922680656404517131 2 OK|987+/-6
node-1 node-2 48 44 15 1200 72 19.47692932124666666666 .11861747480400287479 .002 .41160892652333333333 .16549402714464526263 .00047169811320754716 8.01687796988917579246 .00922403911661575132 0 OK|1190+/-2
node-1 node-2 48 44 15 1200 1272 19.47849267452000000000 .12391621910843042071 .002 .45592864939333333333 .15747599392076600809 .00047169811320754716 8.88080285731184077539 .00923310587842334720 1 OK|1183+/-8
node-1 node-2 48 44 15 1200 1122 19.47841137479333333333 .12331840372161974311 .002 .45212503373666666666 .15691557908723158212 .00047169811320754716 8.80667739996510758081 .00923231953072261358 2 OK|1176+/-12
node-1 node-2 48 44 15 1200 147 19.47744257396666666666 .11886198844875382994 .002 .42574561529666666666 .15119650142646441324 .00047169811320754716 8.29243577305892945297 .00922684647260764548 3 OK|1186+/-6
node-1 node-2 48 44 15 1200 372 19.47765044321333333333 .12024040796376199745 .002 .43288169202000000000 .15327847287927517599 .00047169811320754716 8.43151828043229065915 .00922827212709029511 1 OK|1184+/-8
node-1 node-2 48 44 15 1200 522 19.47784446670666666666 .12082970127639851129 .002 .43685621861000000000 .15418879448818486929 .00047169811320754716 8.50901748039918644007 .00922911238138759853 1 OK|1181+/-13
node-1 node-2 48 44 15 1200 1347 19.47841209732666666666 .12374421621609974854 .002 .45741855119666666666 .15824602706069022783 .00047169811320754716 8.90978704117078921933 .00923336281749877193 1 OK|1181+/-7
node-1 node-2 48 44 15 1200 822 19.47807641143333333333 .12236985296889606612 .002 .44619787241666666666 .15620541626742746662 .00047169811320754716 8.69107625355081497449 .00923100874813946864 0 OK|1183+/-7
node-1 node-2 48 44 15 1200 1197 19.47835843784000000000 .12343881411888898404 .002 .45415134945000000000 .15692420145862565277 .00047169811320754716 8.84612276961582994318 .00923269249332360900 0 OK|1183+/-6
node-1 node-2 48 44 15 1200 972 19.47811518536000000000 .12267665694844601727 .002 .44921916882000000000 .15633612201901762117 .00047169811320754716 8.74994271374763943247 .00923161306981789667 2 OK|1181+/-12
node-1 node-2 48 44 15 1200 747 19.47798389172000000000 .12181948263513167239 .002 .44354094276000000000 .15545517246655349634 .00047169811320754716 8.63928333839758255794 .00923045311360013192 0 OK
node-1 node-2 48 44 15 1200 1422 19.47860487742000000000 .12445327638052274391 .002 .45966623075666666666 .15882799600951944901 .00047169811320754716 8.95365688440207455038 .00923389978120436717 2 OK|1183+/-10
node-1 node-2 48 44 15 1200 597 19.47796889490000000000 .12105296897423490666 .002 .43900124884000000000 .15430390005623850248 .00047169811320754716 8.55085266972777470691 .00922957793234749061 1 OK|1181+/-8
node-1 node-2 48 44 15 1200 447 19.47770157106666666666 .12049516245083173338 .002 .43507707188333333333 .15331331183124123938 .00047169811320754716 8.47430136655708673344 .00922870909719572372 1 OK|1180+/-9
node-1 node-2 48 44 15 1200 672 19.47806755631333333333 .12144955383715887883 .002 .44107463059666666666 .15476194839672190234 .00047169811320754716 8.59128145213782130586 .00923001965914839696 1 OK|1186+/-6
node-1 node-2 48 44 15 1200 1047 19.47847051968666666666 .12304364036076483270 .002 .45088725681666666666 .15648375683830082205 .00047169811320754716 8.78259413960583270406 .00923210515898803981 2 OK|1181+/-9
node-1 node-2 48 44 15 1200 297 19.47740666086000000000 .12000739632381908093 .002 .43092950000333333333 .15250811808763081524 .00047169811320754716 8.39338911372599405880 .00922779216146711824 2 OK|1188+/-5
node-1 node-2 48 44 15 1200 897 19.47807978826000000000 .12260174920409275783 .002 .44770383849666666666 .15629685978199264205 .00047169811320754716 8.72041108774834230325 .00923130199485445823 0 OK|1177+/-13
node-1 node-2 48 44 15 1200 222 19.47733131014000000000 .11949497227997698125 .002 .42832053833333333333 .15151500173633863998 .00047169811320754716 8.34254103205585342530 .00922727089009290113 1 OK|1187+/-6
node-1 node-2 48 44 15 1400 72 19.47737420725333333333 .11941415550533921617 .002 .42865489643666666666 .15161910920258312185 .00047169811320754716 8.34907182366838011602 .00922735314333289132 1 OK|1387+/-5
node-1 node-2 48 44 15 1400 1272 19.47871291951333333333 .12520917456591919734 .002 .46486589050000000000 .15671701944499398291 .00047169811320754716 9.05498922712342052662 .00923499164507478696 1 OK|1379+/-8
node-1 node-2 48 44 15 1400 1122 19.47856620310666666666 .12476995341777170267 .002 .46117582840000000000 .15703787841120139467 .00047169811320754716 8.98304390476195965355 .00923418271136470961 2 OK|1380+/-6
node-1 node-2 48 44 15 1400 147 19.47763996239333333333 .11960691438043347680 .002 .43008763147000000000 .15120418793433036139 .00047169811320754716 8.37709203805116860585 .00922774462448820426 2 OK|1388+/-5
node-1 node-2 48 44 15 1400 372 19.47778995000666666666 .12048814289077947092 .002 .43646831667333333333 .15242721201892842315 .00047169811320754716 8.50143819199617922170 .00922901336885728213 1 OK|1388+/-4
node-1 node-2 48 44 15 1400 522 19.47802324646000000000 .12151724739852150650 .002 .44205847508000000000 .15387271472222142783 .00047169811320754716 8.61042525390289860821 .00923018712196477412 1 OK|1387+/-6
node-1 node-2 48 44 15 1400 1347 19.47891692124000000000 .12548200243770454526 .002 .46642012741666666666 .15745522643315104864 .00047169811320754716 9.08535891234342518120 .00923540084326334803 3 OK|1382+/-11
node-1 node-2 48 44 15 1400 822 19.47853356406000000000 .12328829817970872538 .002 .45391023052333333333 .15667165885895473928 .00047169811320754716 8.84150566031896023225 .00923272727014688385 2 OK|1385+/-7
node-1 node-2 48 44 15 1400 1197 19.47881933666666666666 .12509079663635530337 .002 .46329081923000000000 .15687284747260452131 .00047169811320754716 9.02435816811746517743 .00923472498011423131 0 OK|1383+/-7
node-1 node-2 48 44 15 1400 972 19.47834924942666666666 .12394310303221368509 .002 .45854600686000000000 .15649522951814976244 .00047169811320754716 8.93171926854907614439 .00923355700699593504 4 OK|1377+/-10
node-1 node-2 48 44 15 1400 747 19.47823512754666666666 .12283288613729029052 .002 .45005875119333333333 .15591095852565092610 .00047169811320754716 8.76635017695377061880 .00923183294756112991 0 OK|1377+/-14
node-1 node-2 48 44 15 1400 1422 19.47894371604000000000 .12574492125627414726 .002 .46863435494666666666 .15703546139065348099 .00047169811320754716 9.12850222340883155588 .00923586177294661875 0 OK|1379+/-10
node-1 node-2 48 44 15 1400 597 19.47813934964000000000 .12206270816068371829 .002 .44533685651333333333 .15442193720864833503 .00047169811320754716 8.67433334869734053125 .00923087198139320476 0 OK|1387+/-6
node-1 node-2 48 44 15 1400 447 19.47792526844666666666 .12106761527375173044 .002 .43872351411333333333 .15289008289826813662 .00047169811320754716 8.54542382140981311860 .00922950462223088926 0 OK|1381+/-9
node-1 node-2 48 44 15 1400 672 19.47809303873333333333 .12212441238057646183 .002 .44848403306333333333 .15485626995850512978 .00047169811320754716 8.73561372239396310392 .00923145969904796096 0 OK|1382+/-8
node-1 node-2 48 44 15 1400 1047 19.47860213959333333333 .12430688751643820496 .002 .45982495030666666666 .15678014146838684808 .00047169811320754716 8.95674726088183550967 .00923393010602224993 0 OK|1386+/-7
node-1 node-2 48 44 15 1400 297 19.47770509513333333333 .12027170413108673068 .002 .43455029354666666666 .15209563809913460595 .00047169811320754716 8.46404246670559499260 .00922861147422705459 0 OK|1389+/-4
node-1 node-2 48 44 15 1400 897 19.47846071557333333333 .12371293613047252735 .002 .45571296822666666666 .15632025088508916447 .00047169811320754716 8.87658714918044531705 .00923304828590818753 0 OK|1386+/-7
node-1 node-2 48 44 15 1400 222 19.47761526689333333333 .11978208023837478583 .002 .43251574557333333333 .15130509424751282279 .00047169811320754716 8.42437528915090998848 .00922818697274761008 0 OK|1389+/-4
node-1 node-2 48 44 15 1600 72 19.47765292914666666666 .11947142067879928680 .002 .43372437618000000000 .15088421837320947016 .00047169811320754716 8.44793286614468773972 .00922843156226104761 0 OK|1587+/-7
node-1 node-2 48 44 15 1600 1272 19.47907378586666666666 .12640611120668064796 .002 .47256209900666666666 .15647582055391635197 .00047169811320754716 9.20507199495488902590 .00923672329700943948 0 OK|1576+/-11
node-1 node-2 48 44 15 1600 1122 19.47875411775333333333 .12544175393254382051 .002 .46747372707333333333 .15636070247475094306 .00047169811320754716 9.10580578617118956857 .00923553752352461507 1 OK|1568+/-19
node-1 node-2 48 44 15 1600 147 19.47786005286666666666 .11988456019003911597 .002 .43460416202000000000 .15175914964517052011 .00047169811320754716 8.46515904621895056545 .00922869438927626370 2 OK|1585+/-6
node-1 node-2 48 44 15 1600 372 19.47790287337333333333 .12135032263869102461 .002 .44219196486333333333 .15293484908242722567 .00047169811320754716 8.61297214299412038583 .00923015618000194241 1 OK|1583+/-9
node-1 node-2 48 44 15 1600 522 19.47820310047333333333 .12184695539880974654 .002 .44766508868000000000 .15315177675109358403 .00047169811320754716 8.71971151830044571664 .00923135236986800758 2 OK|1578+/-10
node-1 node-2 48 44 15 1600 1347 19.47910504711333333333 .12716918033548355642 .002 .47650008029333333333 .15654611185227184210 .00047169811320754716 9.28179511899177791615 .00923754717440817078 0 OK|1577+/-10
node-1 node-2 48 44 15 1600 822 19.47853164041333333333 .12382651962866216022 .002 .45587231832666666666 .15479008875476777056 .00047169811320754716 8.87972337651455574717 .00923311304294951107 0 OK|1586+/-6
node-1 node-2 48 44 15 1600 1197 19.47886819148666666666 .12604403771151026400 .002 .46964041234666666666 .15637271663861719419 .00047169811320754716 9.14806368949616733208 .00923603074211605740 0 OK|1572+/-15
node-1 node-2 48 44 15 1600 972 19.47875820995333333333 .12422667084741705751 .002 .46015801326000000000 .15457448903420382362 .00047169811320754716 8.96330667866403982397 .00923406972392581514 1 OK|1577+/-10
node-1 node-2 48 44 15 1600 747 19.47828788593333333333 .12294338062568552820 .002 .45425589518666666666 .15393982900166962433 .00047169811320754716 8.84812710032825131557 .00923267994818003966 1 OK|1579+/-11
node-1 node-2 48 44 15 1600 1422 19.47913808609333333333 .12763009943958532303 .002 .47902813162000000000 .15652374094342223003 .00047169811320754716 9.33105512294927217160 .00923808566124567877 0 OK|1582+/-10
node-1 node-2 48 44 15 1600 597 19.47829863586000000000 .12253561537115064413 .002 .44882619565000000000 .15374206869654624469 .00047169811320754716 8.74237067446762846600 .00923162273634284028 0 OK|1585+/-8
node-1 node-2 48 44 15 1600 447 19.47799402302000000000 .12156999438471989063 .002 .44425977777666666666 .15308610017788565496 .00047169811320754716 8.65328929620210675762 .00923059614684353038 1 OK|1581+/-7
node-1 node-2 48 44 15 1600 672 19.47834754930000000000 .12267676805593145801 .002 .45090040687666666666 .15409908949618877144 .00047169811320754716 8.78279483526449303388 .00923205000046530077 1 OK|1583+/-8
node-1 node-2 48 44 15 1600 1047 19.47866317468666666666 .12476302803685679349 .002 .46488409366666666666 .15526334576479092523 .00047169811320754716 9.05532067580248704218 .00923497196503265406 0 OK|1580+/-10
node-1 node-2 48 44 15 1600 297 19.47792913783333333333 .12070665173692478452 .002 .43998030593333333333 .15244256146690866582 .00047169811320754716 8.56990522101169756774 .00922974574413273315 3 OK|1587+/-5
node-1 node-2 48 44 15 1600 897 19.47850836474000000000 .12386491835427463397 .002 .45778239245000000000 .15472490663133916801 .00047169811320754716 8.91691816056801442221 .00923348012969117348 0 OK|1582+/-9
node-1 node-2 48 44 15 1600 222 19.47784035858000000000 .12068818919402893870 .002 .43770193599333333333 .15202085176761937762 .00047169811320754716 8.52548843391954794175 .00922927073266344972 0 OK|1587+/-5
node-1 node-2 48 44 15 1800 72 19.47778842912000000000 .12069188147569654641 .002 .43720422308333333333 .15185641641367321723 .00047169811320754716 8.51577135753494920945 .00922915198406799778 1 OK|1790+/-4
node-1 node-2 48 44 15 1800 1272 19.47932601584666666666 .12672498985324309963 .002 .47806756341333333333 .15434356152802464490 .00047169811320754716 9.31243392532977006815 .00923797479314879544 1 OK|1774+/-11
node-1 node-2 48 44 15 1800 1122 19.47910003382666666666 .12607101543821760286 .002 .47259525000333333333 .15437166142026531454 .00047169811320754716 9.20573015032625232337 .00923674239754688622 1 OK|1786+/-6
node-1 node-2 48 44 15 1800 147 19.47770487957333333333 .12096130789342152983 .002 .43946739236666666666 .15188249542793591169 .00047169811320754716 8.55981617271359199512 .00922954269718644890 1 OK|1788+/-4
node-1 node-2 48 44 15 1800 372 19.47827862316666666666 .12259808683703286199 .002 .44787567102000000000 .15300876716927312841 .00047169811320754716 8.72384710866529255062 .00923142868310334887 2 OK|1786+/-7
node-1 node-2 48 44 15 1800 522 19.47842480350000000000 .12306067849813642165 .002 .45261727271333333333 .15349181582091748161 .00047169811320754716 8.81627151131191574509 .00923242231016532302 0 OK|1788+/-7
node-1 node-2 48 44 15 1800 1347 19.47920308913333333333 .12674957621199694429 .002 .48006551906000000000 .15406041477839394143 .00047169811320754716 9.35129374185994911221 .00923833155664202333 1 OK|1777+/-10
