#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
192-168-0-110 node-2 48 44 15 700 1447 11.97229426852000000000 .00814765044489286555 .002 .38947051590666666666 .07358406551768234108 .00047169811320754716 4.66285562534691282451 .00570077571469363369 12899 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 1372 11.97230211326666666666 .00814420048873896460 .002 .38755026630666666666 .07389269880081658636 .00047169811320754716 4.63986887230036477691 .00570025589319735715 12845 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 572 11.97229971546000000000 .00807912953092618635 .002 .38538074503666666666 .07347311587226700453 .00047169811320754716 4.61389378414624714052 .00569966638604163129 12595 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 422 11.97229073026000000000 .00817235399179164778 .002 .38441821767333333333 .07368759402863838978 .00047169811320754716 4.60236666399351957142 .00569940218197558155 12398 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 197 11.97228389208666666666 .00818598551413679817 .002 .38407201826000000000 .07361960401852131247 .00047169811320754716 4.59821923761541410949 .00569930562411441223 12476 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 1347 11.97231038423333333333 .00803263990055846957 .002 .38689060139333333333 .07357121384017356132 .00047169811320754716 4.63197436462368400865 .00570008051056442359 12529 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 372 11.97228769785333333333 .00816615997184415130 .002 .38497536286333333333 .07352891401742685972 .00047169811320754716 4.60903580078530866867 .00569955118689577346 12569 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 872 11.97230443766000000000 .00814142519959013810 .002 .38563898097666666666 .07380128492587587604 .00047169811320754716 4.61698728328162665416 .00569973845807254826 12624 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 322 11.97230649980666666666 .00813046292593096570 .002 .38447300866666666666 .07344694732695269554 .00047169811320754716 4.60302870066015821824 .00569942433582676488 12483 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 847 11.97231615562666666666 .00804995424742308395 .002 .38663408907666666666 .07337301915002077907 .00047169811320754716 4.62890555096857606262 .00570001358774567922 12657 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 1072 11.97232798112000000000 .00804923477142547321 .002 .38729228435000000000 .07355001095607747902 .00047169811320754716 4.63679025279538847147 .00570019784581557660 12759 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 1397 11.97233387918000000000 .00814494546167239661 .002 .38967142387333333333 .07347200002026809294 .00047169811320754716 4.66527638978701892758 .00570084914066314510 13522 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 222 11.97230521792666666666 .00812352012466508757 .002 .38451705390666666666 .07351226604076670843 .00047169811320754716 4.60355553086857470095 .00569943562221801747 12341 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 297 11.97231035637333333333 .00811946461169392498 .002 .38624957675000000000 .07340280984872108463 .00047169811320754716 4.62429980786884166498 .00569990660194183269 12533 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 1047 11.97231385738666666666 .00815447824894720900 .002 .38780570134000000000 .07353283802799683210 .00047169811320754716 4.64293157212643700622 .00570033087012230545 12777 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 247 11.97231231047333333333 .00806874457544107167 .002 .38589262952000000000 .07306147013806082508 .00047169811320754716 4.62002707892322123583 .00569981080611877064 12621 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 1097 11.97231208580000000000 .00811657441182581840 .002 .38638393659000000000 .07383441474193584647 .00047169811320754716 4.62590907379543783942 .00569994383554026083 12597 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 347 11.97235175923333333333 .00811161852959169363 .002 .39643340833333333333 .07193489136697562157 .00047169811320754716 4.74624021367844972023 .00570272204287417027 16284 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 972 11.97236576738666666666 .00806285213623563854 .002 .39645551950000000000 .07213995593217344113 .00047169811320754716 4.74651048995329709070 .00570273473484563807 16238 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1297 11.97237134498000000000 .00809985496647915603 .002 .39767824380666666666 .07214683023803445628 .00047169811320754716 4.76115161067290615501 .00570307787061363909 16429 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 122 11.97234346850000000000 .00811279800363675824 .002 .39346296874666666666 .07276006733424778455 .00047169811320754716 4.71067380397077429773 .00570189522615878307 15873 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 922 11.97235847725333333333 .00813453158746851753 .002 .39800406910333333333 .07202109142916238033 .00047169811320754716 4.76504739071061431975 .00570316277663909922 16371 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 797 11.97235545988666666666 .00810615307167111112 .002 .39686211739000000000 .07223651155132375251 .00047169811320754716 4.75137433795634974275 .00570284304413781232 16322 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 647 11.97234649167333333333 .00810291857406589332 .002 .39663382282000000000 .07205578759068974530 .00047169811320754716 4.74863755711800949865 .00570277532461943655 16598 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1472 11.97236872157333333333 .00805872502228827758 .002 .39935977188666666666 .07193229686875018048 .00047169811320754716 4.78128244159058942608 .00570354663247525661 16206 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 622 11.97233949657578498514 .00779267739629133114 .002 .39593141840031011758 .07226270689626120918 .00082143235012044077 4.74022535844930532521 .00986629552156538943 14041 OK|791+/-4
192-168-0-110 node-2 48 44 15 800 1197 11.97239122100666666666 .00805815460326544491 .002 .39695927062000000000 .07248794196630250475 .00047169811320754716 4.75255168666809762215 .00570288679523756196 16370 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1272 11.97237424972666666666 .00815876361467649030 .002 .39865929326666666666 .07204169363736947703 .00047169811320754716 4.77289825712007150975 .00570335319438485590 16018 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 272 11.97233749465333333333 .00808629947749703801 .002 .39467752577666666666 .07234812605944330843 .00047169811320754716 4.72521254015299378709 .00570222818814894762 16172 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 547 11.97233809860000000000 .00809614699071920815 .002 .39499930644333333333 .07274149783333675581 .00047169811320754716 4.72906524545209612860 .00570231759360161033 16328 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 497 11.97234926476000000000 .00803079400389089235 .002 .39342357196666666666 .07301231113299302621 .00047169811320754716 4.71020441257437461381 .00570188706021835108 15963 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1147 11.97237806875333333333 .00808181695270132309 .002 .39941289393333333333 .07134877475209609568 .00047169811320754716 4.78192217170474130085 .00570356587736167381 16038 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 172 11.97234210558000000000 .00804738707823407858 .002 .39373763828666666666 .07251023228173153466 .00047169811320754716 4.71396170541108722355 .00570197043038782602 15883 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 97 11.97233506287333333333 .00806958120586500635 .002 .39426794626666666666 .07251417625322677786 .00047169811320754716 4.72030795725547267485 .00570211371426453665 16476 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 772 11.97235888438000000000 .00808380820580925460 .002 .39740054951333333333 .07196527454152107387 .00047169811320754716 4.75782199962345041856 .00570299462184600433 16498 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 822 11.97236824083333333333 .00812368237537943257 .002 .39707973231666666666 .07223835812497605672 .00047169811320754716 4.75398477626666139951 .00570290960591616777 16396 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 997 11.97236656958000000000 .00814100879148887174 .002 .39750272941666666666 .07211101295660450927 .00047169811320754716 4.75904838898490445439 .00570302669585654140 16157 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 147 11.97234063666000000000 .00807743216884129457 .002 .39411217807000000000 .07247896456389921820 .00047169811320754716 4.71844524491004309004 .00570207324466226933 15836 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1172 11.97236806353333333333 .00813105738198159194 .002 .39818506642000000000 .07188530089725208912 .00047169811320754716 4.76721817258270711321 .00570321779014844215 16022 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1247 11.97236490977333333333 .00810494563817704702 .002 .39753718715333333333 .07216685257372432769 .00047169811320754716 4.75946026980456236040 .00570303552784265407 16646 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 697 11.97236066855333333333 .00809611485044248492 .002 .39560286605000000000 .07234480291581043363 .00047169811320754716 4.73630019386399277394 .00570249549634199886 16263 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1422 11.97237455968000000000 .00810042401250384546 .002 .39782372844000000000 .07238106310924696027 .00047169811320754716 4.76289468561210089329 .00570311995827212633 16209 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 747 11.97235836140666666666 .00811226798775687020 .002 .39580499390666666666 .07247158297552238599 .00047169811320754716 4.73871922828499541774 .00570255052203508496 16886 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 447 11.97235825510666666666 .00808959459575589609 .002 .39475723240333333333 .07261908323825661763 .00047169811320754716 4.72617501012710876093 .00570225995613700165 16134 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 722 11.97235715470000000000 .00805500237929691799 .002 .39761171471666666666 .07168106200841508828 .00047169811320754716 4.76034945748061944992 .00570305268758163236 16317 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1022 11.97236620239333333333 .00802403874519826081 .002 .39778213386666666666 .07184360543217063532 .00047169811320754716 4.76239337542118054697 .00570310444950098735 16290 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 472 11.97235489204666666666 .00810691404432437596 .002 .39555594752666666666 .07239150158257020489 .00047169811320754716 4.73573618344904224458 .00570247977904532687 16203 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1222 11.97236976436000000000 .00813336373526308117 .002 .39955095323000000000 .07149313939506098580 .00047169811320754716 4.78357175177206848088 .00570360067779636550 16039 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1122 11.97238873424000000000 .00818092718192036409 .002 .40002031420666666666 .07133286773939771482 .00047169811320754716 4.78919870327504102302 .00570374113258612658 15929 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 522 11.97235864167333333333 .00800975366104732524 .002 .39607932241333333333 .07192393762467000179 .00047169811320754716 4.74200369848338971733 .00570262684166700758 16252 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 947 11.97235707946666666666 .00809205367375471873 .002 .39735475025000000000 .07195350963030655852 .00047169811320754716 4.75727295721529673653 .00570298101381885805 16509 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1322 11.97235483516666666666 .00819167311051438807 .002 .39833914592333333333 .07223281883606008345 .00047169811320754716 4.76905759973138023026 .00570325464954769926 16220 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 672 11.97235688886000000000 .00803097803240479671 .002 .39592680323000000000 .07231527468248117565 .00047169811320754716 4.74017699013500819901 .00570258365763854971 16112 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 897 11.97236035198666666666 .00808112339844467292 .002 .39649818803333333333 .07216357623406164326 .00047169811320754716 4.74701918604483421185 .00570274407116277049 16352 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 397 11.97237384149333333333 .00811426720673551087 .002 .39641351355666666666 .07192438142508142196 .00047169811320754716 4.74601078012029887109 .00570272682595362707 16276 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 72 11.97235389756000000000 .00810621586065150192 .002 .39415113206666666666 .07259215446108063680 .00047169811320754716 4.71891684222604296434 .00570209020984941626 15967 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 597 11.97235426517333333333 .00812088885055584171 .002 .39653788477666666666 .07200373549550593468 .00047169811320754716 4.74749203610873697243 .00570275226854544944 16487 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1447 11.97238389314000000000 .00818510386108885364 .002 .40061935286666666666 .07152410743485746533 .00047169811320754716 4.79636868754105008592 .00570390704448495811 16073 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1372 11.97236909057333333333 .00805574684550521733 .002 .39919404501666666666 .07146031575977864688 .00047169811320754716 4.77929844569847978722 .00570350039777647512 16026 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 572 11.97235471052000000000 .00807390344629272365 .002 .39596838787333333333 .07244894796448267363 .00047169811320754716 4.74067399377231277838 .00570259418945365776 16236 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 422 11.97235460513333333333 .00807872020919656803 .002 .39463970242333333333 .07269933687364821954 .00047169811320754716 4.72476645867644311973 .00570222571021698859 16086 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 197 11.97236509165333333333 .00808529190842753741 .002 .39511761602333333333 .07219617909325470300 .00047169811320754716 4.73049235317504175055 .00570236298933371041 16049 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1347 11.97238954264666666666 .00822076030604395800 .002 .40086260470666666666 .07130159355987436203 .00047169811320754716 4.79928325662820046197 .00570397804333022744 15950 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 372 11.97236335045333333333 .00809206834540029574 .002 .39599583681000000000 .07208140861724385384 .00047169811320754716 4.74100604355614302618 .00570260584949378208 16439 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 872 11.97237339854666666666 .00813725216857161186 .002 .39780204220333333333 .07182265965909046284 .00047169811320754716 4.76263458796272642328 .00570311336515188430 16504 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 322 11.97235399864000000000 .00807442254636266047 .002 .39538270655333333333 .07201823642186257694 .00047169811320754716 4.73366172779690606571 .00570243130416404841 16468 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 847 11.97236459173333333333 .00807064043630420323 .002 .39780663169666666666 .07166686323039086562 .00047169811320754716 4.76268603168187511589 .00570311053212438887 16282 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1072 11.97235810487333333333 .00809962792270545412 .002 .39686252265666666666 .07227852810163484831 .00047169811320754716 4.75138023964902004599 .00570284439244026892 16276 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1397 11.97236020178000000000 .00811734566604258697 .002 .39987339669333333333 .07141593333695118550 .00047169811320754716 4.78742834032185025140 .00570368659920990224 16150 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 222 11.97234477557333333333 .00802738729022017225 .002 .39361954952666666666 .07252033285743338995 .00047169811320754716 4.71254895733911659814 .00570193906506625428 15952 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 297 11.97234340278000000000 .00810411659588555031 .002 .39366576599666666666 .07278695433977224259 .00047169811320754716 4.71310173643052741805 .00570195118622818008 15978 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1047 11.97236105304000000000 .00807478203726411738 .002 .39696779009666666666 .07210273754709086307 .00047169811320754716 4.75264170946468981664 .00570287507571500727 16417 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 247 11.97234898462666666666 .00808332707641305332 .002 .39385462410000000000 .07291716454139803590 .00047169811320754716 4.71536500893415247883 .00570200596166034712 15968 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1097 11.97237400970666666666 .00805580597867271130 .002 .39829543429666666666 .07160650187005869902 .00047169811320754716 4.76854190575824130215 .00570325139412981777 16331 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 347 11.97201169126000000000 .00796599703310694875 .002 .31820747196333333333 .04816529455624415580 .00047169811320754716 3.80958357459131533266 .00568292294019378728 1131 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 972 11.97200524805333333333 .00797401814610974659 .002 .31874382592333333333 .04882802794512751986 .00047169811320754716 3.81600275673874478299 .00568304014971356418 1143 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1297 11.97199620079333333333 .00796161779731702519 .002 .31912134609666666666 .04921449158874614331 .00047169811320754716 3.82051954306134776715 .00568312065433137975 1141 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 122 11.97202277242666666666 .00795115555833444564 .002 .31834399364333333333 .04824825977029550637 .00047169811320754716 3.81122154136323668323 .00568295871810540781 1134 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 922 11.97200197379333333333 .00792437512887990935 .002 .31876130986333333333 .04875468248563966353 .00047169811320754716 3.81621103085277499947 .00568304253758283424 1134 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 797 11.97201260700666666666 .00794077810775321690 .002 .31853553973333333333 .04849578709811030729 .00047169811320754716 3.81351149746713965502 .00568299688564782516 1135 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 647 11.97201174446666666666 .00804097699651849333 .002 .31852977223333333333 .04861485372113613004 .00047169811320754716 3.81344217413975900193 .00568299518827734711 1125 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1472 11.97200567618666666666 .00791113916289226769 .002 .31887174402000000000 .04883500785130376489 .00047169811320754716 3.81753432938298178306 .00568306905416661288 1141 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 622 11.97201096252666666666 .00791828013608658960 .002 .31847182255666666666 .04837991063262584469 .00047169811320754716 3.81274815090426069264 .00568298183069713412 1142 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1197 11.97201842904000000000 .00795431334858562760 .002 .31875174265666666666 .04880147902764831870 .00047169811320754716 3.81610173737422882266 .00568304810403785866 1141 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1272 11.97199670168666666666 .00782330690447240219 .002 .31871019305000000000 .04832294554752037929 .00047169811320754716 3.81559737998852079394 .00568302859879161702 1131 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 272 11.97200796777333333333 .00787696231485880602 .002 .31821205764666666666 .04791402005104784598 .00047169811320754716 3.80963728958744059549 .00568292222196410409 1124 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 547 11.97200945900666666666 .00802393977498322952 .002 .31854637091333333333 .04868411594235721828 .00047169811320754716 3.81364016570667277831 .00568299783852096586 1138 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 497 11.97200764238666666666 .00799641951477927963 .002 .31853742758666666666 .04841352368949551145 .00047169811320754716 3.81353251745376275589 .00568299498186968048 1135 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1147 11.97200216356666666666 .00802663979978343926 .002 .31898987927666666666 .04933780706978149348 .00047169811320754716 3.81894752485612314027 .00568309392643282907 1130 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 172 11.97201109284666666666 .00797352567056285898 .002 .31843705663000000000 .04827172728786859507 .00047169811320754716 3.81233197434780218123 .00568297409913216831 1142 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 97 11.97200716951333333333 .00790787096038849447 .002 .31826277914000000000 .04769114525326512590 .00047169811320754716 3.81024427365331854795 .00568293320917661586 1128 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 772 11.97201430217333333333 .00784166109911247822 .002 .31836249984666666666 .04801528776970273797 .00047169811320754716 3.81144040143994897358 .00568295889464869963 1144 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 822 11.97201308212666666666 .00792972493552500533 .002 .31876672202666666666 .04855200757296539133 .00047169811320754716 3.81627936624988800422 .00568304895856880244 1131 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 997 11.97200592226000000000 .00787660575945612819 .002 .31853406302333333333 .04831267891796371386 .00047169811320754716 3.81349168895688674719 .00568299342125910788 1133 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 147 11.97199471521333333333 .00798520234950572558 .002 .31838518647333333333 .04824393581164963047 .00047169811320754716 3.81170576986095832817 .00568295479754679730 1133 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1172 11.97201342743333333333 .00779990056125909594 .002 .31873014292000000000 .04812991463208699874 .00047169811320754716 3.81584155076598538210 .00568304091388197028 1140 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1247 11.97200851721333333333 .00797390368729209131 .002 .31886288689666666666 .04881774599294100008 .00047169811320754716 3.81742919775012511470 .00568306839797663441 1138 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 697 11.97200923561333333333 .00791916692340776145 .002 .31838131419333333333 .04828282983247237808 .00047169811320754716 3.81166403396929711476 .00568296073589485307 1133 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1422 11.97201719374000000000 .00794813821333702903 .002 .31905159533666666666 .04910225867072976246 .00047169811320754716 3.81969118506075013711 .00568311482902426580 1144 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 747 11.97199986232000000000 .00786398728648711766 .002 .31849836247666666666 .04826179324286939557 .00047169811320754716 3.81306235171979878746 .00568298257713320374 1133 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 447 11.97199860896666666666 .00784217711252212219 .002 .31837352682666666666 .04792147129253368197 .00047169811320754716 3.81156742030066506646 .00568295400979733426 1129 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 722 11.97201236712000000000 .00790367703464945042 .002 .31864919786333333333 .04853654427722144713 .00047169811320754716 3.81487213759269454621 .00568302226013446123 1138 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1022 11.97201343124666666666 .00796095036228183060 .002 .31886341236000000000 .04875052492211955485 .00047169811320754716 3.81743705550706438220 .00568307081920648689 1143 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 472 11.97200565374666666666 .00785845852355175187 .002 .31847265268000000000 .04800758770644851709 .00047169811320754716 3.81275639844865851403 .00568297952841283249 1137 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1222 11.97200386320666666666 .00791676829476744380 .002 .31894391952000000000 .04869461967308482829 .00047169811320754716 3.81839783663971618245 .00568308440500360772 1145 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1122 11.97200316235333333333 .00787410598891530098 .002 .31848493251333333333 .04832100345648976369 .00047169811320754716 3.81290261921151461660 .00568298111331912135 1138 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 522 11.97200680007333333333 .00791092745141679263 .002 .31862713324333333333 .04818844942747138196 .00047169811320754716 3.81460620587705871106 .00568301470221348010 1134 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 947 11.97199401639333333333 .00782738354216965083 .002 .31855726880333333333 .04809042439187409302 .00047169811320754716 3.81376571599210933987 .00568299304364807576 1135 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1322 11.97200460724000000000 .00781211458636225778 .002 .31887822102333333333 .04838541795647814893 .00047169811320754716 3.81761153123984169416 .00568307000682069725 1134 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 672 11.97200628826666666666 .00789947960714053619 .002 .31870349652333333333 .04842138042816003609 .00047169811320754716 3.81552026446992040441 .00568303159005322000 1133 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 897 11.97199535070000000000 .00800731756839486040 .002 .31869919290666666666 .04865638935898708729 .00047169811320754716 3.81546525575045575228 .00568302549799846138 1137 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 397 11.97200804820000000000 .00774470858252137076 .002 .31829167276666666666 .04764590490802646115 .00047169811320754716 3.81059046803757409394 .00568294009388202067 1169 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 72 11.97201123337333333333 .00790277298784377394 .002 .31845423382666666666 .04819663578428527785 .00047169811320754716 3.81253766468815148882 .00568297801509859969 1161 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 597 11.97199801816000000000 .00797378067812907367 .002 .31854047775000000000 .04830338889622222417 .00047169811320754716 3.81356596832673957594 .00568299115461770536 1129 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1447 11.97200110466000000000 .00803672000067736029 .002 .31922953481666666666 .04938479374862384134 .00047169811320754716 3.82181634346523126383 .00568314725716175508 1146 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1372 11.97199754408000000000 .00785748167344460180 .002 .31897262709666666666 .04861310972531607466 .00047169811320754716 3.81873950823003899400 .00568308788787226833 1148 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 572 11.97199262032666666666 .00786219773436572504 .002 .31835865884666666666 .04794806493218967090 .00047169811320754716 3.81138751432938820674 .00568294787106182683 1130 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 422 11.97198580656000000000 .00787645495774611155 .002 .31839445716000000000 .04796714173207055434 .00047169811320754716 3.81181392200689596696 .00568295269939138592 1128 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 197 11.97199375906000000000 .00791356939014266115 .002 .31822234804333333333 .04785286935435161530 .00047169811320754716 3.80975596476820586906 .00568291786676105939 1130 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1347 11.97199537682666666666 .00786894406218969763 .002 .31877399981000000000 .04850626046871134365 .00047169811320754716 3.81636085197786471840 .00568304229261695095 1132 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 372 11.97199539078000000000 .00796446967544073332 .002 .31849494929000000000 .04848010857898410194 .00047169811320754716 3.81302006488658983354 .00568297971605416079 1132 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 872 11.97200046467333333333 .00793340162143261470 .002 .31896308627333333333 .04896113617587901748 .00047169811320754716 3.81862621707798717554 .00568308711485817363 1138 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 322 11.97200116390000000000 .00789994673457980664 .002 .31840852492000000000 .04794172632443282741 .00047169811320754716 3.81198723093792215438 .00568296305051838956 1133 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 847 11.97198572014666666666 .00782161310458999691 .002 .31853433125666666666 .04805595598311584093 .00047169811320754716 3.81348846518128135663 .00568298401216362916 1135 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1072 11.97201112184666666666 .00801728698755563134 .002 .31876326413000000000 .04871266270282858742 .00047169811320754716 3.81623734340050662002 .00568304726392450478 1140 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1397 11.97199965482666666666 .00793595678576664881 .002 .31873485292000000000 .04890138173115784455 .00047169811320754716 3.81589354913946836809 .00568303551500757559 1133 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 222 11.97198960066666666666 .00792937925927271686 .002 .31830923148666666666 .04799369769408321407 .00047169811320754716 3.81079480915457202624 .00568293538082837433 1138 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 297 11.97200288458000000000 .00796423314508246801 .002 .31852286597000000000 .04834116838147326895 .00047169811320754716 3.81335667019752871974 .00568298948706838098 1140 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1047 11.97199872959333333333 .00792607248399127561 .002 .31856532598666666666 .04853358793014026961 .00047169811320754716 3.81386367800485943095 .00568299705942736785 1137 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 247 11.97198649559333333333 .00807364177245759028 .002 .31826232259333333333 .04843770423476253049 .00047169811320754716 3.81023222814355568839 .00568292341641894115 1132 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1097 11.97200605436000000000 .00789134811566705185 .002 .31881860640666666666 .04860846330479203484 .00047169811320754716 3.81689828614323121751 .00568305730639588131 1135 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 347 11.97205404485333333333 .00801150702976523637 .002 .33058235890000000000 .05875683136449494959 .00047169811320754716 3.95774986702590133786 .00568576763397614763 2399 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 972 11.97204888917333333333 .00799390058504311523 .002 .33109044315333333333 .05914688701622563686 .00047169811320754716 3.96383097216977100008 .00568588347247790596 2410 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1297 11.97206021018000000000 .00804947249581709546 .002 .33091702764000000000 .05934292386782819534 .00047169811320754716 3.96175857947987926937 .00568584839459207793 2427 ERR|0+/-0
