#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
192-168-0-110 node-2 48 44 15 700 722 11.97217621808666666666 .00898570137396234696 .002 .35790487841666666666 .06831291079337532056 .00047169811320754716 4.28490027371721658421 .00569243790461769464 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 147 11.97219061014666666666 .00890195672131129100 .002 .35746948385666666666 .06782538862544617488 .00047169811320754716 4.27969279804276011011 .00569233520557677629 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 1047 11.97219421182000000000 .00892972299806373389 .002 .36004818326333333333 .06879681510636252178 .00047169811320754716 4.31056677564158593213 .00569298694276291836 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 1272 11.97221199034666666666 .00898871619474380612 .002 .36064859914666666666 .06878726298648687453 .00047169811320754716 4.31776148300545128282 .00569314727709462123 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 822 11.97220961981333333333 .00884426762470608133 .002 .35942343036333333333 .06846460811150984942 .00047169811320754716 4.30309265058220705489 .00569283623954858374 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 747 11.97220831059333333333 .00909209191974854046 .002 .35953568693333333333 .06845533520833749361 .00047169811320754716 4.30443613905813625687 .00569286398105907761 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 472 11.97219039022000000000 .00898090749348080636 .002 .35840859808333333333 .06845349238381994188 .00047169811320754716 4.29093597374550564403 .00569257130707485911 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 447 11.97217201132000000000 .00892088698690927818 .002 .35753810311666666666 .06811029520645326530 .00047169811320754716 4.28050767111380072720 .00569234374038651674 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 247 11.97218444730666666666 .00880409469534913396 .002 .35712522565333333333 .06788084001702703317 .00047169811320754716 4.27556907230772114953 .00569224588709289595 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 572 11.97222083238000000000 .00891120910457362570 .002 .35870897789666666666 .06832584241020748893 .00047169811320754716 4.29454309793620962154 .00569266123185528404 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 1172 11.97220043230666666666 .00888874434868978555 .002 .35986094130666666666 .06893536549185181044 .00047169811320754716 4.30832731708195866639 .00569294249768973514 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 322 11.97218877602000000000 .00885978117036086337 .002 .35771173137333333333 .06795369884641676177 .00047169811320754716 4.28259237539850263362 .00569239521859149463 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 197 11.97218719090666666666 .00876419418475691922 .002 .35656050442000000000 .06770960876955027525 .00047169811320754716 4.26880910380034390380 .00569210556138853946 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 122 11.97218328891333333333 .00891593943269593493 .002 .35750669128000000000 .06804875077571259676 .00047169811320754716 4.28013563501711410667 .00569234112626054764 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 1347 11.97221178388666666666 .00896314452067729129 .002 .36267420163666666666 .06902441764892977755 .00047169811320754716 4.34201235054618967687 .00569366186883417673 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 947 11.97219164652666666666 .00901785736791108766 .002 .35887828837666666666 .06872528900668158754 .00047169811320754716 4.29655964622291679978 .00569269025944574117 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 700 1247 11.97221680998666666666 .00889666921861353402 .002 .36156523167333333333 .06893486291463759529 .00047169811320754716 4.32873734454620489226 .00569338208928805866 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 297 11.97221093364666666666 .00895395081072154260 .002 .36209961043000000000 .06914205506434920068 .00047169811320754716 4.33513291505924457926 .00569351518415731372 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1447 11.97221436305333333333 .00905360477161243603 .002 .36506617929000000000 .07046452665064856653 .00047169811320754716 4.37065055516074133849 .00569427450798904495 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 972 11.97221464769333333333 .00890216460696660955 .002 .36296516150666666666 .06974151555591563411 .00047169811320754716 4.34549682319249110004 .00569373737202644604 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 347 11.97220922091333333333 .00894045454820479024 .002 .36075760382666666666 .06919129631699910158 .00047169811320754716 4.31906551104821789328 .00569317360624386106 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 422 11.97221100902000000000 .00898417698131546938 .002 .36078305341333333333 .06934742083621030955 .00047169811320754716 4.31937084394296002174 .00569318089373739818 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 72 11.97220822294000000000 .00891311071731225663 .002 .36098955966666666666 .06879848539348872424 .00047169811320754716 4.32184217463675643200 .00569323195100074506 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 522 11.97219903177333333333 .00894907048875724466 .002 .36109954831666666666 .06944554656548617077 .00047169811320754716 4.32315566273058466510 .00569325555085799569 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1197 11.97221573054666666666 .00900427793891912079 .002 .36461154198333333333 .07009640324264229022 .00047169811320754716 4.36520803847173970740 .00569415862994308317 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 672 11.97220230478000000000 .00900754485096817544 .002 .36252118977000000000 .06969618968260150339 .00047169811320754716 4.34017702369598175810 .00569361845592263496 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1422 11.97219613343333333333 .00889772898974411278 .002 .36444956019333333333 .07017793704597428667 .00047169811320754716 4.36326161537810420842 .00569410798270303879 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1122 11.97221691954000000000 .00893282557785658658 .002 .36401786804666666666 .06969265931920031310 .00047169811320754716 4.35810087884318179688 .00569400725010893009 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1222 11.97219453987333333333 .00887626740836261985 .002 .36437354079333333333 .06972951857294668917 .00047169811320754716 4.36235091556025861985 .00569408777681235785 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 997 11.97219291636000000000 .00894916866139587906 .002 .36382289650666666666 .06977213941111530184 .00047169811320754716 4.35575790436669205610 .00569394617570057734 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 797 11.97219210398000000000 .00895042974619153636 .002 .36276946040666666666 .06948218226400261523 .00047169811320754716 4.34314566944577990633 .00569367693580000813 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 397 11.97220436098000000000 .00902928974117552227 .002 .36014103639000000000 .06924636585988209894 .00047169811320754716 4.31168208643621487606 .00569301518428434107 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 847 11.97220641623333333333 .00892557151996664413 .002 .36333706304333333333 .06965971765637367805 .00047169811320754716 4.34994631742277046736 .00569382840092990772 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 222 11.97221084666000000000 .00902836022488366045 .002 .36149610030666666666 .06911267571831915205 .00047169811320754716 4.32790753311676601889 .00569336173973269592 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 922 11.97221943719333333333 .00901184188660468066 .002 .36357880751000000000 .06958563930014839606 .00047169811320754716 4.35284526622279547465 .00569389621800707744 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 647 11.97220801730666666666 .00901072760385273437 .002 .36292196866666666666 .06964396343821309851 .00047169811320754716 4.34497730292778553764 .00569372325679528439 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 547 11.97219672877333333333 .00891951853833934693 .002 .36232016978333333333 .06917087067695240678 .00047169811320754716 4.33776835144862206685 .00569356466411389148 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1372 11.97222099857333333333 .00887890228877444849 .002 .36371515814666666666 .06973171372757822097 .00047169811320754716 4.35447825386294345429 .00569393178110262223 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1472 11.97223021367333333333 .00882404916033954221 .002 .36462568357333333333 .06983132355940678445 .00047169811320754716 4.36538262555795376135 .00569416902750662732 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 497 11.97221638643333333333 .00893718580365782145 .002 .36195505976333333333 .06932493395748763618 .00047169811320754716 4.33340429765103580783 .00569348096969069441 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1397 11.97222078058000000000 .00901891029363513571 .002 .36474945177666666666 .07028733783302639318 .00047169811320754716 4.36686096626577126775 .00569419632184282876 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 772 11.97221786425333333333 .00897219250543481651 .002 .36199732869000000000 .06966395082722186335 .00047169811320754716 4.33391088535440370809 .00569349241048481770 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 872 11.97220062922000000000 .00898568880932861206 .002 .36153422912666666666 .06965462037085085563 .00047169811320754716 4.32836032543484631766 .00569336664356751663 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 272 11.97220015130666666666 .00888224684086949308 .002 .36071552617333333333 .06905731144397012977 .00047169811320754716 4.31855847703104521349 .00569315869793927139 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1322 11.97221641776666666666 .00900294887581651659 .002 .36425503670000000000 .07008472609333476135 .00047169811320754716 4.36094013063393969870 .00569406768356806415 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 172 11.97221208605333333333 .00888422431002205110 .002 .36019917050000000000 .06901327203674416276 .00047169811320754716 4.31238086244648528542 .00569303351035524205 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1147 11.97222219268666666666 .00896346149703330515 .002 .36336569202000000000 .06997302823404250181 .00047169811320754716 4.35029480206279241635 .00569384308961139268 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1097 11.97221724718666666666 .00898908498080021768 .002 .36321668751333333333 .07003412718885559460 .00047169811320754716 4.34850909071313932408 .00569380274730273124 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 622 11.97219270412666666666 .00896389391117940105 .002 .36111529135333333333 .06943270274492091316 .00047169811320754716 4.32334185648895288960 .00569325658438004882 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 697 11.97220539365333333333 .00896936468572402679 .002 .36204396809666666666 .06950713782742392112 .00047169811320754716 4.33446474758656800439 .00569349843814373677 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 97 11.97219948594000000000 .00894256550985241427 .002 .36070680890666666666 .06910296389520148751 .00047169811320754716 4.31845387216745248002 .00569315617735765000 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1297 11.97222737361333333333 .00895412293346951764 .002 .36423093896666666666 .07005489627253268662 .00047169811320754716 4.36065561781361397705 .00569406664293374423 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 372 11.97219220617333333333 .00895232742405498202 .002 .36202568007000000000 .06937843791659022312 .00047169811320754716 4.33424102536865465229 .00569348761658548090 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1072 11.97219450895333333333 .00895136310346518509 .002 .36352795522666666666 .06982896339628038141 .00047169811320754716 4.35222738941573187904 .00569387156803860390 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 597 11.97221431331333333333 .00884637682208584646 .002 .36182832025000000000 .06923463030288299199 .00047169811320754716 4.33188619465917061192 .00569344777613991116 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 897 11.97219334198000000000 .00886735841117599407 .002 .36190947730000000000 .06939115506231410888 .00047169811320754716 4.33285023453052194705 .00569345859722001930 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1022 11.97220614103333333333 .00881699889640884099 .002 .36302471327666666666 .06982373702097872511 .00047169811320754716 4.34620670163777372237 .00569374857869156530 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 722 11.97220026465333333333 .00891260153398054085 .002 .36262202857000000000 .06956838483328471037 .00047169811320754716 4.34138354641488260114 .00569364318717945566 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 147 11.97221154026666666666 .00882533730823779562 .002 .35989520682666666666 .06894922694643122508 .00047169811320754716 4.30874154845687750147 .00569295635958675692 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1047 11.97221581672000000000 .00882729587891313859 .002 .36251364462000000000 .06969297402196607702 .00047169811320754716 4.34009158989637713404 .00569362285596846149 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1272 11.97222484160000000000 .00887332284478427280 .002 .36574286431333333333 .07008847567082657462 .00047169811320754716 4.37875580577002745939 .00569445310000442184 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 822 11.97220749334666666666 .00877428955632761130 .002 .36191030092000000000 .06933481438438171949 .00047169811320754716 4.33286521659377103120 .00569346542764605096 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 747 11.97220538268666666666 .00883433898058224784 .002 .36280998881666666666 .06971053117507232586 .00047169811320754716 4.34363570100338600353 .00569369347781551285 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 472 11.97220873591333333333 .00887717352610151470 .002 .36042115319000000000 .06934088825303460078 .00047169811320754716 4.31503727882927576789 .00569308813937850956 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 447 11.97219821763333333333 .00887575141418345605 .002 .36135128217666666666 .06934481229062725208 .00047169811320754716 4.32616917641500835763 .00569331905757109576 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 247 11.97219710866666666666 .00887960263739327132 .002 .36172549332333333333 .06927072677620101619 .00047169811320754716 4.33064890529663497109 .00569341359087157745 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 572 11.97220334653333333333 .00886349110634723996 .002 .36109695869333333333 .06944104719800271178 .00047169811320754716 4.32312621729133416582 .00569325691268701662 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1172 11.97220549843333333333 .00879154368117635357 .002 .36292638846333333333 .06971789370200458358 .00047169811320754716 4.34502930348727120636 .00569372320523254712 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 322 11.97219554925333333333 .00888288588776529032 .002 .36103702662333333333 .06910143787947942954 .00047169811320754716 4.32240588325552854624 .00569323806081155454 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 197 11.97219788560000000000 .00882920389420533486 .002 .36145932622666666666 .06904774917212277919 .00047169811320754716 4.32746258118129929292 .00569334633619818003 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 122 11.97221283454666666666 .00898877552261874209 .002 .36047526629333333333 .06909008188986660203 .00047169811320754716 4.31568660965367275417 .00569310376143208547 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1347 11.97221994602666666666 .00881701557810611390 .002 .36434829572000000000 .06999852018845963853 .00047169811320754716 4.36205793331980638567 .00569409320064212155 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 947 11.97221194014666666666 .00892455722972499795 .002 .36262082291000000000 .06969651746983424809 .00047169811320754716 4.34137334578891193275 .00569364834247862729 -1 ERR|0+/-0
192-168-0-110 node-2 48 44 15 800 1247 11.97220391411333333333 .00882423739509174186 .002 .36341175111666666666 .06985657385043269841 .00047169811320754716 4.35083958915373720234 .00569384629637922523 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 297 11.97198828876000000000 .00860736217989014971 .002 .31422082728666666666 .04357386305521467016 .00047169811320754716 3.76184806436045198055 .00568202458629619535 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1447 11.97198733030000000000 .00856878118669191598 .002 .31437167586000000000 .04370452193148001304 .00047169811320754716 3.76365372040109835655 .00568205751310168542 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 972 11.97198377257333333333 .00860016844720389822 .002 .31447753378333333333 .04370259399556867436 .00047169811320754716 3.76491993129294888339 .00568207927637837344 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 347 11.97199541694666666666 .00861851334462793008 .002 .31392153150333333333 .04305138410481838004 .00047169811320754716 3.75826713643878530516 .00568196175395074531 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 422 11.97198106188666666666 .00862918624267167326 .002 .31403281984666666666 .04304231876446342406 .00047169811320754716 3.75959497201516069082 .00568197962268270634 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 72 11.97199893144666666666 .00857174805904507788 .002 .31357203805666666666 .04224202410258918878 .00047169811320754716 3.75408410454596682767 .00568188620770932810 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 522 11.97198985518000000000 .00861157734449241476 .002 .31411215037000000000 .04330994434428932869 .00047169811320754716 3.76054747761841468341 .00568200128504350657 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1197 11.97199719692000000000 .00869346909567323244 .002 .31434377194333333333 .04372837500990533617 .00047169811320754716 3.76332275657484640770 .00568205596349331550 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 672 11.97199067769333333333 .00863236365740033683 .002 .31398172176000000000 .04333899746788813572 .00047169811320754716 3.75898624587682202527 .00568197283516428649 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1422 11.97201784051333333333 .00866292929386843316 .002 .31444347178333333333 .04378358021203505646 .00047169811320754716 3.76452285402301759680 .00568208770712127515 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1122 11.97199369117333333333 .00868634795224716864 .002 .31444523537666666666 .04391157994199488866 .00047169811320754716 3.76453637414896718266 .00568207677629511356 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1222 11.97199390104000000000 .00870672118151638183 .002 .31420168788666666666 .04366460398494233990 .00047169811320754716 3.76162069107564697998 .00568202298378484738 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 997 11.97200715386000000000 .00855564544492019549 .002 .31438044937333333333 .04349324147528951077 .00047169811320754716 3.76376498893126822054 .00568206874808973074 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 797 11.97200031846666666666 .00862868291682698872 .002 .31433676509000000000 .04362957721417337903 .00047169811320754716 3.76323985176326178899 .00568205587635999669 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 397 11.97199229026666666666 .00852842255480555853 .002 .31408006361666666666 .04306117159846309105 .00047169811320754716 3.76016410014519753238 .00568199533171241174 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 847 11.97199554152666666666 .00857081990312837981 .002 .31418575264000000000 .04314245734318825736 .00047169811320754716 3.76143042981728014129 .00568202022822370019 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 222 11.97200210656666666666 .00865723780746097559 .002 .31390302782333333333 .04300074433724371834 .00047169811320754716 3.75804771035860164499 .00568196080100628202 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 922 11.97199575190000000000 .00862432526541066051 .002 .31420543750000000000 .04321075490351205979 .00047169811320754716 3.76166616297388095625 .00568202468085815164 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 647 11.97199458625333333333 .00857955551921291083 .002 .31407746410666666666 .04308843966043505850 .00047169811320754716 3.76013369994918895066 .00568199583332298035 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 547 11.97201763390000000000 .00863044006567586390 .002 .31417844081333333333 .04337525553598633233 .00047169811320754716 3.76134983360843412486 .00568202896803418716 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1372 11.97200858980000000000 .00852040826524914708 .002 .31431273770666666666 .04314864375649624389 .00047169811320754716 3.76295479570776768597 .00568205443731104533 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1472 11.97201013834000000000 .00856445710015994592 .002 .31451639126333333333 .04353582070642635318 .00047169811320754716 3.76539342487873686732 .00568210023948918028 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 497 11.97201160932000000000 .00867221720024314370 .002 .31411509587000000000 .04358304813633765473 .00047169811320754716 3.76058957441830478550 .00568201213485187745 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1397 11.97199594272000000000 .00862209315229081075 .002 .31417537211000000000 .04356304984740402103 .00047169811320754716 3.76130628020346624553 .00568201812038834490 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 772 11.97200934762666666666 .00843926065791768277 .002 .31433263651000000000 .04309777576704473701 .00047169811320754716 3.76319326256185524451 .00568205919566732250 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 872 11.97201573118000000000 .00860411308885751977 .002 .31431993361333333333 .04367833230140662753 .00047169811320754716 3.76304318984227992602 .00568205937744127591 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 272 11.97200685524000000000 .00857185207726494309 .002 .31383986233000000000 .04286572058090221081 .00047169811320754716 3.75729298326233783910 .00568194907017565408 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1322 11.97200188953333333333 .00853230877101700182 .002 .31445246698000000000 .04335000254826304840 .00047169811320754716 3.76462552885297810760 .00568208222048706630 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 172 11.97201029870000000000 .00847551712786582244 .002 .31376476345666666666 .04243512702288869949 .00047169811320754716 3.75639497947238274442 .00568193409426574130 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1147 11.97199494862000000000 .00855488639066375620 .002 .31418737288333333333 .04331875566523773037 .00047169811320754716 3.76144964107945503121 .00568202030863078577 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1097 11.97198222788000000000 .00853321186994870238 .002 .31425504025000000000 .04330942834025277757 .00047169811320754716 3.76225575689471407217 .00568202931336595446 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 622 11.97200313608000000000 .00865583562632575642 .002 .31393884305666666666 .04341704788492386961 .00047169811320754716 3.75847681361174026640 .00568196919862621923 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 697 11.97201900918666666666 .00843062137026355608 .002 .31399275763000000000 .04272275560737586294 .00047169811320754716 3.75912726309330177009 .00568198855658343085 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 97 11.97199686107333333333 .00863780290115890755 .002 .31379637386666666666 .04304630651689146790 .00047169811320754716 3.75676920294792749986 .00568193477718727690 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1297 11.97200577950000000000 .00847661222269225077 .002 .31423674596333333333 .04299551234438059990 .00047169811320754716 3.76204413880429996171 .00568203630737671721 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 372 11.97199785671333333333 .00850943688235062414 .002 .31372912458000000000 .04241427421087971346 .00047169811320754716 3.75596440706031034267 .00568192038961575296 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1072 11.97199116263333333333 .00848781378472846445 .002 .31400224639333333333 .04311929878279726906 .00047169811320754716 3.75923211886800113172 .00568197759936032922 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 597 11.97199988871333333333 .00851380895275971940 .002 .31389912417333333333 .04258765578868693213 .00047169811320754716 3.75800027967035946778 .00568195889862258683 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 897 11.97201136008000000000 .00855159746448851332 .002 .31429920578333333333 .04336046687632463281 .00047169811320754716 3.76279366210218830175 .00568205274192192094 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1022 11.97200586431333333333 .00838209767033489296 .002 .31435431037333333333 .04285418709193442885 .00047169811320754716 3.76345164726172037976 .00568206235885692827 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 722 11.97198911950666666666 .00845136884812057176 .002 .31389508137333333333 .04249298889395906979 .00047169811320754716 3.75794849886820641794 .00568195295653943970 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 147 11.97199253478666666666 .00852661664052987666 .002 .31374156544333333333 .04247239487221091197 .00047169811320754716 3.75611167933986909818 .00568192064238732746 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1047 11.97199312985333333333 .00855259931702647344 .002 .31424170841000000000 .04321785959734504470 .00047169811320754716 3.76209957419789443939 .00568203147494666030 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1272 11.97201256484000000000 .00858302348005075831 .002 .31443204004666666666 .04358699123412962086 .00047169811320754716 3.76438433422696739321 .00568208270342642496 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 822 11.97200415006000000000 .00860698861804631992 .002 .31410240241666666666 .04344361557126862616 .00047169811320754716 3.76043526527614950656 .00568200583106289851 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 747 11.97200620608666666666 .00866637944539686365 .002 .31408321005333333333 .04341886836296854317 .00047169811320754716 3.76020613998612880248 .00568200255123947916 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 472 11.97199812818000000000 .00853275750287044604 .002 .31392379089000000000 .04295486957634668537 .00047169811320754716 3.75829503692624973628 .00568196352431822550 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 447 11.97199263934000000000 .00853780407995401239 .002 .31391024198333333333 .04286310373873219403 .00047169811320754716 3.75813110643790490958 .00568195795689633029 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 247 11.97200237521333333333 .00851446619733010802 .002 .31371920767666666666 .04237721424876166491 .00047169811320754716 3.75584709945509832964 .00568192031772241857 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 572 11.97200397068000000000 .00849979802518400433 .002 .31383208811000000000 .04269147507864629792 .00047169811320754716 3.75719900497971561661 .00568194600026050933 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1172 11.97200193008666666666 .00847516925434206830 .002 .31424063647333333333 .04291948756034267739 .00047169811320754716 3.76208950637040924865 .00568203536339834213 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 322 11.97198528441333333333 .00832584239964228844 .002 .31401189271666666666 .04237031016298127879 .00047169811320754716 3.75934575873471169710 .00568197697596938877 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 197 11.97200606434666666666 .00847869405812058240 .002 .31418196490000000000 .04280947150352753443 .00047169811320754716 3.76138838909115156809 .00568202432360977578 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 122 11.97200135226666666666 .00852731752400417595 .002 .31379861417666666666 .04244910003628431837 .00047169811320754716 3.75679743326245933055 .00568193737761638657 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1347 11.97202142645333333333 .00849466770931599536 .002 .31433413943333333333 .04358363334038832563 .00047169811320754716 3.76321505236163630843 .00568206519081548025 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 947 11.97200337988000000000 .00853244657363249770 .002 .31407792804333333333 .04305017913706215160 .00047169811320754716 3.76014201608049410172 .00568200005841283232 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 100 1247 11.97201411662000000000 .00845541974641807655 .002 .31428530930333333333 .04305111215097262617 .00047169811320754716 3.76262815962578968424 .00568205095956273873 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 297 11.97203816962666666666 .00857948235800536103 .002 .32096614361666666666 .05007299557840461605 .00047169811320754716 3.84261892253660782113 .00568355586662146569 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 1447 11.97205015612666666666 .00854613563222613908 .002 .32221575161000000000 .05129747218435775339 .00047169811320754716 3.85758313936897174636 .00568384430192236968 -1 ERR|0+/-0
192-168-0-110 node-2 6 44 15 200 972 11.97204630205333333333 .00845967314144520065 .002 .32146723238333333333 .05031933204296888796 .00047169811320754716 3.84862059068620539878 .00568367295676021281 -1 ERR|0+/-0
